λ,μ,p,n,snr,MSE
500.0,1.0,20.0,200.0,3.6666666666666665,0.45369822349840444
500.0,1.0,21.0,200.0,3.6666666666666665,0.5811227351544564
500.0,1.0,23.0,200.0,3.6666666666666665,0.7317921629534325
500.0,1.0,25.0,200.0,3.6666666666666665,1.139011410005291
500.0,1.0,27.0,200.0,3.6666666666666665,1.1529519646704205
500.0,1.0,29.0,200.0,3.6666666666666665,1.0491279080070364
500.0,1.0,31.0,200.0,3.6666666666666665,4.495792991853102
500.0,1.0,34.0,200.0,3.6666666666666665,7.2330970704307225
500.0,1.0,36.0,200.0,3.6666666666666665,8.7591857879499
500.0,1.0,39.0,200.0,3.6666666666666665,51.725044647113016
500.0,1.0,43.0,200.0,3.6666666666666665,68.3207926976188
500.0,1.0,46.0,200.0,3.6666666666666665,762.6944688632527
500.0,1.0,50.0,200.0,3.6666666666666665,11253.76072924536
500.0,1.0,54.0,200.0,3.6666666666666665,10873.096520948044
500.0,1.0,58.0,200.0,3.6666666666666665,123308.30692363663
500.0,1.0,63.0,200.0,3.6666666666666665,2598214.4979537153
500.0,1.0,68.0,200.0,3.6666666666666665,10882533.023366531
500.0,1.0,73.0,200.0,3.6666666666666665,38640842.4144128
500.0,1.0,79.0,200.0,3.6666666666666665,109018783.80630156
500.0,1.0,85.0,200.0,3.6666666666666665,226008588.37603164
500.0,1.0,92.0,200.0,3.6666666666666665,530491777.0557092
500.0,1.0,100.0,200.0,3.6666666666666665,3414510994.1213007
500.0,1.0,108.0,200.0,3.6666666666666665,3340619078.396429
500.0,1.0,116.0,200.0,3.6666666666666665,5616560481.732429
500.0,1.0,126.0,200.0,3.6666666666666665,8278905752.961588
500.0,1.0,136.0,200.0,3.6666666666666665,2142459928.2936509
500.0,1.0,147.0,200.0,3.6666666666666665,3132837332.749738
500.0,1.0,158.0,200.0,3.6666666666666665,2354117965.18619
500.0,1.0,171.0,200.0,3.6666666666666665,1492949785.696811
500.0,1.0,185.0,200.0,3.6666666666666665,1910740026.2935562
500.0,1.0,200.0,200.0,3.6666666666666665,2797592389.014151
500.0,1.0,216.0,200.0,3.6666666666666665,2648718691.2899404
500.0,1.0,234.0,200.0,3.6666666666666665,2711847658.604425
500.0,1.0,254.0,200.0,3.6666666666666665,1910426379.6694827
500.0,1.0,275.0,200.0,3.6666666666666665,2860294829.4056554
500.0,1.0,297.0,200.0,3.6666666666666665,2621697694.8191895
500.0,1.0,322.0,200.0,3.6666666666666665,3738157010.9633994
500.0,1.0,348.0,200.0,3.6666666666666665,3798292830.1239266
500.0,1.0,377.0,200.0,3.6666666666666665,3036281185.821966
500.0,1.0,408.0,200.0,3.6666666666666665,3049028789.791
500.0,1.0,442.0,200.0,3.6666666666666665,2118332956.503946
500.0,1.0,479.0,200.0,3.6666666666666665,1845746275.105164
500.0,1.0,518.0,200.0,3.6666666666666665,57443676.67156292
500.0,1.0,561.0,200.0,3.6666666666666665,623797609.0379108
500.0,1.0,608.0,200.0,3.6666666666666665,463864318.40628964
500.0,1.0,658.0,200.0,3.6666666666666665,253849728.2810949
500.0,1.0,712.0,200.0,3.6666666666666665,269582900.16127634
500.0,1.0,771.0,200.0,3.6666666666666665,259509934.79962125
500.0,1.0,835.0,200.0,3.6666666666666665,253671324.8339319
500.0,1.0,904.0,200.0,3.6666666666666665,208376910.99565905
500.0,1.0,979.0,200.0,3.6666666666666665,201920945.89125997
500.0,1.0,1059.0,200.0,3.6666666666666665,172751380.96347457
500.0,1.0,1147.0,200.0,3.6666666666666665,142679691.48427182
500.0,1.0,1242.0,200.0,3.6666666666666665,107835832.45492072
500.0,1.0,1344.0,200.0,3.6666666666666665,106529297.88002639
500.0,1.0,1455.0,200.0,3.6666666666666665,113907289.66868086
500.0,1.0,1576.0,200.0,3.6666666666666665,111195144.75356494
500.0,1.0,1706.0,200.0,3.6666666666666665,113899720.18585134
500.0,1.0,1847.0,200.0,3.6666666666666665,110705226.32762212
500.0,1.0,2000.0,200.0,3.6666666666666665,115449738.0160799
500.0,1.0,20.0,200.0,5.0,0.45369822349839395
500.0,1.0,21.0,200.0,5.0,0.5811227351544256
500.0,1.0,23.0,200.0,5.0,0.7317921629533708
500.0,1.0,25.0,200.0,5.0,1.1390114100054023
500.0,1.0,27.0,200.0,5.0,1.1529519646704136
500.0,1.0,29.0,200.0,5.0,1.0491279080071745
500.0,1.0,31.0,200.0,5.0,4.495792991854983
500.0,1.0,34.0,200.0,5.0,7.233097070429758
500.0,1.0,36.0,200.0,5.0,8.759185787938351
500.0,1.0,39.0,200.0,5.0,51.72504464715247
500.0,1.0,43.0,200.0,5.0,68.32079269892179
500.0,1.0,46.0,200.0,5.0,762.6944688702903
500.0,1.0,50.0,200.0,5.0,11253.760729523035
500.0,1.0,54.0,200.0,5.0,10873.096522196838
500.0,1.0,58.0,200.0,5.0,123308.30691576014
500.0,1.0,63.0,200.0,5.0,2598214.4986980925
500.0,1.0,68.0,200.0,5.0,10882533.022170886
500.0,1.0,73.0,200.0,5.0,38640842.49211007
500.0,1.0,79.0,200.0,5.0,109018783.52432284
500.0,1.0,85.0,200.0,5.0,226008585.985377
500.0,1.0,92.0,200.0,5.0,530491754.69413006
500.0,1.0,100.0,200.0,5.0,3414511066.44372
500.0,1.0,108.0,200.0,5.0,3340619181.006759
500.0,1.0,116.0,200.0,5.0,5616560674.358516
500.0,1.0,126.0,200.0,5.0,8278906051.287985
500.0,1.0,136.0,200.0,5.0,2142459992.0185282
500.0,1.0,147.0,200.0,5.0,3132837156.0026736
500.0,1.0,158.0,200.0,5.0,2354117892.7312636
500.0,1.0,171.0,200.0,5.0,1492949866.930335
500.0,1.0,185.0,200.0,5.0,1910739857.9237325
500.0,1.0,200.0,200.0,5.0,2797592715.0859947
500.0,1.0,216.0,200.0,5.0,2648718739.486146
500.0,1.0,234.0,200.0,5.0,2711847569.114143
500.0,1.0,254.0,200.0,5.0,1910426579.165168
500.0,1.0,275.0,200.0,5.0,2860294811.977003
500.0,1.0,297.0,200.0,5.0,2621697765.02442
500.0,1.0,322.0,200.0,5.0,3738156840.908354
500.0,1.0,348.0,200.0,5.0,3798292488.5397086
500.0,1.0,377.0,200.0,5.0,3036281639.3900685
500.0,1.0,408.0,200.0,5.0,3049029039.6093616
500.0,1.0,442.0,200.0,5.0,2118332946.5966473
500.0,1.0,479.0,200.0,5.0,1845746302.923858
500.0,1.0,518.0,200.0,5.0,57443677.24658289
500.0,1.0,561.0,200.0,5.0,623797634.1111596
500.0,1.0,608.0,200.0,5.0,463864280.7443378
500.0,1.0,658.0,200.0,5.0,253849702.9625964
500.0,1.0,712.0,200.0,5.0,269582861.3190447
500.0,1.0,771.0,200.0,5.0,259509917.89596242
500.0,1.0,835.0,200.0,5.0,253671311.92823344
500.0,1.0,904.0,200.0,5.0,208376932.5934851
500.0,1.0,979.0,200.0,5.0,201920951.81114662
500.0,1.0,1059.0,200.0,5.0,172751376.4254951
500.0,1.0,1147.0,200.0,5.0,142679704.66768828
500.0,1.0,1242.0,200.0,5.0,107835824.50087781
500.0,1.0,1344.0,200.0,5.0,106529296.01336953
500.0,1.0,1455.0,200.0,5.0,113907313.66698886
500.0,1.0,1576.0,200.0,5.0,111195167.9312573
500.0,1.0,1706.0,200.0,5.0,113899725.16677211
500.0,1.0,1847.0,200.0,5.0,110705220.2737103
500.0,1.0,2000.0,200.0,5.0,115449773.69509248
