λ,μ,p,n,snr,MSE
1.0,500.0,1344.0,200.0,2.333333333333333,0.7271359438083038
1.0,500.0,1455.0,200.0,2.333333333333333,0.6791402699805473
1.0,500.0,1576.0,200.0,2.333333333333333,0.6510562450489441
1.0,500.0,1706.0,200.0,2.333333333333333,0.5914209492080783
1.0,500.0,1847.0,200.0,2.333333333333333,0.5399408887067111
1.0,500.0,2000.0,200.0,2.333333333333333,0.5079064290220163
1.0,500.0,20.0,200.0,3.6666666666666665,0.37169044692515407
1.0,500.0,21.0,200.0,3.6666666666666665,0.3761744153323184
1.0,500.0,23.0,200.0,3.6666666666666665,0.3961544054380246
1.0,500.0,25.0,200.0,3.6666666666666665,0.3961459789974001
1.0,500.0,27.0,200.0,3.6666666666666665,0.4828581679175915
1.0,500.0,29.0,200.0,3.6666666666666665,0.47257905952722157
1.0,500.0,31.0,200.0,3.6666666666666665,0.48056272086982865
1.0,500.0,34.0,200.0,3.6666666666666665,0.5554490783136307
1.0,500.0,36.0,200.0,3.6666666666666665,0.5736110707129943
1.0,500.0,39.0,200.0,3.6666666666666665,0.6742057715563627
1.0,500.0,43.0,200.0,3.6666666666666665,0.9653213477420177
1.0,500.0,46.0,200.0,3.6666666666666665,0.9143416300663463
1.0,500.0,50.0,200.0,3.6666666666666665,1.2619569832800446
1.0,500.0,54.0,200.0,3.6666666666666665,1.1560351855793995
1.0,500.0,58.0,200.0,3.6666666666666665,1.1751630357880707
1.0,500.0,63.0,200.0,3.6666666666666665,1.4089591433636743
1.0,500.0,68.0,200.0,3.6666666666666665,1.443788722334502
1.0,500.0,73.0,200.0,3.6666666666666665,1.7118277877743777
1.0,500.0,79.0,200.0,3.6666666666666665,1.675006054220884
1.0,500.0,85.0,200.0,3.6666666666666665,2.035379522988077
1.0,500.0,92.0,200.0,3.6666666666666665,2.219736827764546
1.0,500.0,100.0,200.0,3.6666666666666665,2.545753621072758
1.0,500.0,108.0,200.0,3.6666666666666665,2.5595958659361524
1.0,500.0,116.0,200.0,3.6666666666666665,2.6864271442593393
1.0,500.0,126.0,200.0,3.6666666666666665,2.7683527350691133
1.0,500.0,136.0,200.0,3.6666666666666665,3.9259580932289726
1.0,500.0,147.0,200.0,3.6666666666666665,6.294919985242768
1.0,500.0,158.0,200.0,3.6666666666666665,9.079598506404047
1.0,500.0,171.0,200.0,3.6666666666666665,16.839156195820845
1.0,500.0,185.0,200.0,3.6666666666666665,22.850801835124035
1.0,500.0,200.0,200.0,3.6666666666666665,65.28796422362991
1.0,500.0,216.0,200.0,3.6666666666666665,221.53206721192115
1.0,500.0,234.0,200.0,3.6666666666666665,181.26622585878596
1.0,500.0,254.0,200.0,3.6666666666666665,87.55799454482006
1.0,500.0,275.0,200.0,3.6666666666666665,93.61395724348306
1.0,500.0,297.0,200.0,3.6666666666666665,48.384891795259605
1.0,500.0,322.0,200.0,3.6666666666666665,15.658844070990197
1.0,500.0,348.0,200.0,3.6666666666666665,12.013364829718938
1.0,500.0,377.0,200.0,3.6666666666666665,8.786873162883865
1.0,500.0,408.0,200.0,3.6666666666666665,7.613330890238661
1.0,500.0,442.0,200.0,3.6666666666666665,5.4602865553872135
1.0,500.0,479.0,200.0,3.6666666666666665,3.5986744998135576
1.0,500.0,518.0,200.0,3.6666666666666665,2.8805257918695397
1.0,500.0,561.0,200.0,3.6666666666666665,2.6151586395946818
1.0,500.0,608.0,200.0,3.6666666666666665,2.1326261735502836
1.0,500.0,658.0,200.0,3.6666666666666665,2.0345902779761267
1.0,500.0,712.0,200.0,3.6666666666666665,1.8835749302751599
1.0,500.0,771.0,200.0,3.6666666666666665,1.6777615412758242
1.0,500.0,835.0,200.0,3.6666666666666665,1.4264622834773169
1.0,500.0,904.0,200.0,3.6666666666666665,1.28484818709151
1.0,500.0,979.0,200.0,3.6666666666666665,1.2007825721704148
1.0,500.0,1059.0,200.0,3.6666666666666665,1.1073663244518737
1.0,500.0,1147.0,200.0,3.6666666666666665,0.9525856046606065
1.0,500.0,1242.0,200.0,3.6666666666666665,0.8752634072245361
1.0,500.0,1344.0,200.0,3.6666666666666665,0.7860983719148846
1.0,500.0,1455.0,200.0,3.6666666666666665,0.7414620958926965
1.0,500.0,1576.0,200.0,3.6666666666666665,0.7179082739641993
1.0,500.0,1706.0,200.0,3.6666666666666665,0.6567753162187362
1.0,500.0,1847.0,200.0,3.6666666666666665,0.6108363332713641
1.0,500.0,2000.0,200.0,3.6666666666666665,0.5833572898568518
1.0,500.0,20.0,200.0,5.0,0.37168925112615914
1.0,500.0,21.0,200.0,5.0,0.37618515040384765
1.0,500.0,23.0,200.0,5.0,0.396154498652432
1.0,500.0,25.0,200.0,5.0,0.3961444762981274
1.0,500.0,27.0,200.0,5.0,0.4828572173110299
1.0,500.0,29.0,200.0,5.0,0.47257884634275343
1.0,500.0,31.0,200.0,5.0,0.4805593959738408
1.0,500.0,34.0,200.0,5.0,0.5554526028847733
1.0,500.0,36.0,200.0,5.0,0.573607771198926
1.0,500.0,39.0,200.0,5.0,0.6742065762387855
1.0,500.0,43.0,200.0,5.0,0.9653210274548616
1.0,500.0,46.0,200.0,5.0,0.9143484617999006
1.0,500.0,50.0,200.0,5.0,1.2619566529665216
1.0,500.0,54.0,200.0,5.0,1.156031280558087
1.0,500.0,58.0,200.0,5.0,1.1751743945081934
1.0,500.0,63.0,200.0,5.0,1.4089978642428809
1.0,500.0,68.0,200.0,5.0,1.4437865338981937
1.0,500.0,73.0,200.0,5.0,1.7118443239421983
1.0,500.0,79.0,200.0,5.0,1.6749808020124304
1.0,500.0,85.0,200.0,5.0,2.0353635387732196
1.0,500.0,92.0,200.0,5.0,2.2197415867945516
1.0,500.0,100.0,200.0,5.0,2.545751436140785
1.0,500.0,108.0,200.0,5.0,2.559588587974847
1.0,500.0,116.0,200.0,5.0,2.686428346665489
1.0,500.0,126.0,200.0,5.0,2.7683474727294075
1.0,500.0,136.0,200.0,5.0,3.9259611858870658
1.0,500.0,147.0,200.0,5.0,6.294943417743045
1.0,500.0,158.0,200.0,5.0,9.07962211522211
1.0,500.0,171.0,200.0,5.0,16.839084705204932
1.0,500.0,185.0,200.0,5.0,22.850819926444935
1.0,500.0,200.0,200.0,5.0,65.28813142941429
1.0,500.0,216.0,200.0,5.0,221.53207336948122
1.0,500.0,234.0,200.0,5.0,181.26622307597134
1.0,500.0,254.0,200.0,5.0,87.5576629932011
1.0,500.0,275.0,200.0,5.0,93.61326479934534
1.0,500.0,297.0,200.0,5.0,48.384312477488784
1.0,500.0,322.0,200.0,5.0,15.663627464649661
1.0,500.0,348.0,200.0,5.0,12.010440431472105
1.0,500.0,377.0,200.0,5.0,8.785513499802729
1.0,500.0,408.0,200.0,5.0,7.60245338380734
1.0,500.0,442.0,200.0,5.0,5.451186630477116
1.0,500.0,479.0,200.0,5.0,3.6042336238383372
1.0,500.0,518.0,200.0,5.0,2.8896287254545623
1.0,500.0,561.0,200.0,5.0,2.6412291098646636
1.0,500.0,608.0,200.0,5.0,2.1588957417612398
1.0,500.0,658.0,200.0,5.0,2.067656790760569
1.0,500.0,712.0,200.0,5.0,1.9167994988893078
1.0,500.0,771.0,200.0,5.0,1.7124847907058764
1.0,500.0,835.0,200.0,5.0,1.4657157966574588
1.0,500.0,904.0,200.0,5.0,1.3281646960661573
1.0,500.0,979.0,200.0,5.0,1.2467581110256438
1.0,500.0,1059.0,200.0,5.0,1.1575199270761578
1.0,500.0,1147.0,200.0,5.0,1.0040856806811338
1.0,500.0,1242.0,200.0,5.0,0.9301752959077896
1.0,500.0,1344.0,200.0,5.0,0.8450643758857539
1.0,500.0,1455.0,200.0,5.0,0.8036679320775948
1.0,500.0,1576.0,200.0,5.0,0.7845841367042058
1.0,500.0,1706.0,200.0,5.0,0.7222867958772338
1.0,500.0,1847.0,200.0,5.0,0.6818622890660597
1.0,500.0,2000.0,200.0,5.0,0.6588123330819093
