λ,μ,p,n,snr,MSE
100.0,1.0,3462.0,200.0,5.0,0.38846311747846707
100.0,1.0,3699.0,200.0,5.0,0.40487293461772744
100.0,1.0,3953.0,200.0,5.0,0.422896088279201
100.0,1.0,4224.0,200.0,5.0,0.4572569707468666
100.0,1.0,4513.0,200.0,5.0,0.4734045855734661
100.0,1.0,4823.0,200.0,5.0,0.5038860907840991
100.0,1.0,5153.0,200.0,5.0,0.5280503714771217
100.0,1.0,5506.0,200.0,5.0,0.5682409605925756
100.0,1.0,5884.0,200.0,5.0,0.613770286953074
100.0,1.0,6287.0,200.0,5.0,0.6526003900244445
100.0,1.0,6718.0,200.0,5.0,0.6973431045670307
100.0,1.0,7178.0,200.0,5.0,0.7329880381748128
100.0,1.0,7670.0,200.0,5.0,0.780732733544494
100.0,1.0,8196.0,200.0,5.0,0.8212190326736307
100.0,1.0,8758.0,200.0,5.0,0.8871419847757371
100.0,1.0,9358.0,200.0,5.0,0.9501975768954127
100.0,1.0,9999.0,200.0,5.0,1.0174867774752703
200.0,1.0,20.0,200.0,1.0,0.12480587330945088
200.0,1.0,21.0,200.0,1.0,0.13890352759858457
200.0,1.0,23.0,200.0,1.0,0.14553335780327167
200.0,1.0,25.0,200.0,1.0,0.14801183777286098
200.0,1.0,27.0,200.0,1.0,0.17467546292210728
200.0,1.0,29.0,200.0,1.0,0.17442134250154906
200.0,1.0,31.0,200.0,1.0,0.17467170417915698
200.0,1.0,34.0,200.0,1.0,0.19085240716094817
200.0,1.0,36.0,200.0,1.0,0.19437994254651725
200.0,1.0,39.0,200.0,1.0,0.19835759021838145
200.0,1.0,43.0,200.0,1.0,0.23514954669267812
200.0,1.0,46.0,200.0,1.0,0.24125903711904315
200.0,1.0,50.0,200.0,1.0,0.31054798827610963
200.0,1.0,54.0,200.0,1.0,0.3786130681313603
200.0,1.0,58.0,200.0,1.0,0.40880476433181606
200.0,1.0,63.0,200.0,1.0,0.4603673537351536
200.0,1.0,68.0,200.0,1.0,0.48196465296132845
200.0,1.0,73.0,200.0,1.0,0.5822351649852966
200.0,1.0,79.0,200.0,1.0,0.6866465721054645
200.0,1.0,85.0,200.0,1.0,0.7210460974082478
200.0,1.0,92.0,200.0,1.0,0.8968166964078801
200.0,1.0,100.0,200.0,1.0,1.0429433562851258
200.0,1.0,108.0,200.0,1.0,1.154986239889648
200.0,1.0,116.0,200.0,1.0,1.392131353732658
200.0,1.0,126.0,200.0,1.0,1.8253389359044165
200.0,1.0,136.0,200.0,1.0,2.0384364864814866
200.0,1.0,147.0,200.0,1.0,2.9752397176557333
200.0,1.0,158.0,200.0,1.0,3.0703133891125542
200.0,1.0,171.0,200.0,1.0,4.85809287258346
200.0,1.0,185.0,200.0,1.0,36.384981411516755
200.0,1.0,200.0,200.0,1.0,2352.3101430367897
200.0,1.0,213.0,200.0,1.0,39.999504393580516
200.0,1.0,228.0,200.0,1.0,13.394815115986068
200.0,1.0,244.0,200.0,1.0,7.0385239069005285
200.0,1.0,260.0,200.0,1.0,3.600317746651963
200.0,1.0,278.0,200.0,1.0,2.7029527840954555
200.0,1.0,297.0,200.0,1.0,2.187769469648029
200.0,1.0,318.0,200.0,1.0,1.7717964998703788
200.0,1.0,340.0,200.0,1.0,1.4023176167292017
200.0,1.0,363.0,200.0,1.0,1.2297897681097636
200.0,1.0,388.0,200.0,1.0,1.0159313967114718
200.0,1.0,415.0,200.0,1.0,0.9211360915374253
200.0,1.0,443.0,200.0,1.0,0.781834260060749
200.0,1.0,473.0,200.0,1.0,0.7349239138807928
200.0,1.0,506.0,200.0,1.0,0.6404466174617647
200.0,1.0,541.0,200.0,1.0,0.5879365091274089
200.0,1.0,578.0,200.0,1.0,0.5513878985673943
200.0,1.0,617.0,200.0,1.0,0.48147904871830777
200.0,1.0,660.0,200.0,1.0,0.43823477391113663
200.0,1.0,705.0,200.0,1.0,0.40261490695547625
200.0,1.0,753.0,200.0,1.0,0.3578825510325367
200.0,1.0,805.0,200.0,1.0,0.3266395377116545
200.0,1.0,860.0,200.0,1.0,0.3057462575312048
200.0,1.0,919.0,200.0,1.0,0.2719121759158706
200.0,1.0,982.0,200.0,1.0,0.24922984495604472
200.0,1.0,1049.0,200.0,1.0,0.22891872617257245
200.0,1.0,1121.0,200.0,1.0,0.21764356601710652
200.0,1.0,1198.0,200.0,1.0,0.20202139602652894
200.0,1.0,1280.0,200.0,1.0,0.18461737414743576
200.0,1.0,1368.0,200.0,1.0,0.1713989382835577
200.0,1.0,1462.0,200.0,1.0,0.16114611487036046
200.0,1.0,1562.0,200.0,1.0,0.15296032907638288
200.0,1.0,1669.0,200.0,1.0,0.1412492406032207
200.0,1.0,1784.0,200.0,1.0,0.1326091938925718
200.0,1.0,1906.0,200.0,1.0,0.12211024242423849
200.0,1.0,2037.0,200.0,1.0,0.11303755056773516
200.0,1.0,2177.0,200.0,1.0,0.10707705846805565
200.0,1.0,2326.0,200.0,1.0,0.10183870933311823
200.0,1.0,2485.0,200.0,1.0,0.09487851330069606
200.0,1.0,2655.0,200.0,1.0,0.0900830348054573
200.0,1.0,2838.0,200.0,1.0,0.08558639063261703
200.0,1.0,3032.0,200.0,1.0,0.07890053708505007
200.0,1.0,3240.0,200.0,1.0,0.07489441965130787
200.0,1.0,3462.0,200.0,1.0,0.06986408319055956
200.0,1.0,3699.0,200.0,1.0,0.06666614234625214
200.0,1.0,3953.0,200.0,1.0,0.06292449421969712
200.0,1.0,4224.0,200.0,1.0,0.06115870333191
200.0,1.0,4513.0,200.0,1.0,0.0592327530878149
200.0,1.0,4823.0,200.0,1.0,0.057669824680331126
200.0,1.0,5153.0,200.0,1.0,0.05474220854960067
200.0,1.0,5506.0,200.0,1.0,0.05447171237729338
200.0,1.0,5884.0,200.0,1.0,0.054060179872911784
200.0,1.0,6287.0,200.0,1.0,0.05325151824395022
200.0,1.0,6718.0,200.0,1.0,0.053616490713342214
200.0,1.0,7178.0,200.0,1.0,0.05467944413960211
200.0,1.0,7670.0,200.0,1.0,0.056333165201428344
200.0,1.0,8196.0,200.0,1.0,0.05915410719845118
200.0,1.0,8758.0,200.0,1.0,0.06031124345662445
200.0,1.0,9358.0,200.0,1.0,0.06409952794978968
200.0,1.0,9999.0,200.0,1.0,0.06910764100075835
200.0,1.0,20.0,200.0,2.333333333333333,0.12480587330945095
200.0,1.0,21.0,200.0,2.333333333333333,0.13890352759858274
200.0,1.0,23.0,200.0,2.333333333333333,0.14553335780327625
200.0,1.0,25.0,200.0,2.333333333333333,0.14801183777286928
200.0,1.0,27.0,200.0,2.333333333333333,0.1746754629221074
200.0,1.0,29.0,200.0,2.333333333333333,0.17442134250154828
200.0,1.0,31.0,200.0,2.333333333333333,0.17467170417916172
200.0,1.0,34.0,200.0,2.333333333333333,0.19085240716094568
200.0,1.0,36.0,200.0,2.333333333333333,0.19437994254651042
200.0,1.0,39.0,200.0,2.333333333333333,0.19835759021837301
200.0,1.0,43.0,200.0,2.333333333333333,0.23514954669267113
200.0,1.0,46.0,200.0,2.333333333333333,0.24125903711904817
200.0,1.0,50.0,200.0,2.333333333333333,0.310547988276122
200.0,1.0,54.0,200.0,2.333333333333333,0.37861306813136414
200.0,1.0,58.0,200.0,2.333333333333333,0.4088047643317924
200.0,1.0,63.0,200.0,2.333333333333333,0.46036735373510884
200.0,1.0,68.0,200.0,2.333333333333333,0.48196465296138913
200.0,1.0,73.0,200.0,2.333333333333333,0.5822351649852539
200.0,1.0,79.0,200.0,2.333333333333333,0.6866465721055148
200.0,1.0,85.0,200.0,2.333333333333333,0.721046097408242
200.0,1.0,92.0,200.0,2.333333333333333,0.8968166964079565
200.0,1.0,100.0,200.0,2.333333333333333,1.0429433562851091
200.0,1.0,108.0,200.0,2.333333333333333,1.1549862398898347
200.0,1.0,116.0,200.0,2.333333333333333,1.392131353732196
200.0,1.0,126.0,200.0,2.333333333333333,1.8253389359044934
200.0,1.0,136.0,200.0,2.333333333333333,2.038436486481808
200.0,1.0,147.0,200.0,2.333333333333333,2.9752397176558043
200.0,1.0,158.0,200.0,2.333333333333333,3.070313389113308
200.0,1.0,171.0,200.0,2.333333333333333,4.858092872579809
200.0,1.0,185.0,200.0,2.333333333333333,36.384981411673294
200.0,1.0,200.0,200.0,2.333333333333333,2352.3101430381303
200.0,1.0,213.0,200.0,2.333333333333333,40.000025469521894
200.0,1.0,228.0,200.0,2.333333333333333,13.394672114712035
200.0,1.0,244.0,200.0,2.333333333333333,7.038679234237771
200.0,1.0,260.0,200.0,2.333333333333333,3.601987625034572
200.0,1.0,278.0,200.0,2.333333333333333,2.7051060187280065
200.0,1.0,297.0,200.0,2.333333333333333,2.190841625423675
200.0,1.0,318.0,200.0,2.333333333333333,1.7755307511320826
200.0,1.0,340.0,200.0,2.333333333333333,1.4033669501071717
200.0,1.0,363.0,200.0,2.333333333333333,1.2308131949672598
200.0,1.0,388.0,200.0,2.333333333333333,1.0167052237686562
200.0,1.0,415.0,200.0,2.333333333333333,0.9210244724428595
200.0,1.0,443.0,200.0,2.333333333333333,0.7818302863196382
200.0,1.0,473.0,200.0,2.333333333333333,0.7358233428011732
200.0,1.0,506.0,200.0,2.333333333333333,0.6406967071233437
200.0,1.0,541.0,200.0,2.333333333333333,0.5886250051586113
200.0,1.0,578.0,200.0,2.333333333333333,0.5529777150321246
200.0,1.0,617.0,200.0,2.333333333333333,0.4826994639001937
200.0,1.0,660.0,200.0,2.333333333333333,0.43816132003129404
200.0,1.0,705.0,200.0,2.333333333333333,0.40304594772808205
200.0,1.0,753.0,200.0,2.333333333333333,0.36021382513267497
200.0,1.0,805.0,200.0,2.333333333333333,0.32969308057359675
200.0,1.0,860.0,200.0,2.333333333333333,0.3101148465992879
200.0,1.0,919.0,200.0,2.333333333333333,0.2761695912589792
200.0,1.0,982.0,200.0,2.333333333333333,0.25444499823306954
200.0,1.0,1049.0,200.0,2.333333333333333,0.23350672342435377
200.0,1.0,1121.0,200.0,2.333333333333333,0.22340245093850652
200.0,1.0,1198.0,200.0,2.333333333333333,0.20764589730313038
200.0,1.0,1280.0,200.0,2.333333333333333,0.191021301609088
200.0,1.0,1368.0,200.0,2.333333333333333,0.17869925442451945
200.0,1.0,1462.0,200.0,2.333333333333333,0.17018557188624453
200.0,1.0,1562.0,200.0,2.333333333333333,0.16327501205491443
200.0,1.0,1669.0,200.0,2.333333333333333,0.15351630846344005
200.0,1.0,1784.0,200.0,2.333333333333333,0.1454902666085326
200.0,1.0,1906.0,200.0,2.333333333333333,0.13489656170647277
200.0,1.0,2037.0,200.0,2.333333333333333,0.12669865436787578
200.0,1.0,2177.0,200.0,2.333333333333333,0.12224475707504573
200.0,1.0,2326.0,200.0,2.333333333333333,0.11972256093632559
200.0,1.0,2485.0,200.0,2.333333333333333,0.1134473558208992
200.0,1.0,2655.0,200.0,2.333333333333333,0.11065883622105298
200.0,1.0,2838.0,200.0,2.333333333333333,0.10832109440642096
200.0,1.0,3032.0,200.0,2.333333333333333,0.10135423840453212
200.0,1.0,3240.0,200.0,2.333333333333333,0.10021555075757971
200.0,1.0,3462.0,200.0,2.333333333333333,0.09713434429708925
200.0,1.0,3699.0,200.0,2.333333333333333,0.095507858519188
200.0,1.0,3953.0,200.0,2.333333333333333,0.09234988100967359
200.0,1.0,4224.0,200.0,2.333333333333333,0.0936572040278663
200.0,1.0,4513.0,200.0,2.333333333333333,0.0944174316797852
200.0,1.0,4823.0,200.0,2.333333333333333,0.09552426256643626
200.0,1.0,5153.0,200.0,2.333333333333333,0.09419161534815128
200.0,1.0,5506.0,200.0,2.333333333333333,0.09813863834803346
200.0,1.0,5884.0,200.0,2.333333333333333,0.1014227694413386
200.0,1.0,6287.0,200.0,2.333333333333333,0.10430710432933267
200.0,1.0,6718.0,200.0,2.333333333333333,0.1095871200051493
200.0,1.0,7178.0,200.0,2.333333333333333,0.11576538874837661
200.0,1.0,7670.0,200.0,2.333333333333333,0.12239980365852846
200.0,1.0,8196.0,200.0,2.333333333333333,0.13148835527955838
200.0,1.0,8758.0,200.0,2.333333333333333,0.13770802185254857
200.0,1.0,9358.0,200.0,2.333333333333333,0.14888526710567576
200.0,1.0,9999.0,200.0,2.333333333333333,0.16310915752613794
200.0,1.0,20.0,200.0,3.6666666666666665,0.12480587330945038
200.0,1.0,21.0,200.0,3.6666666666666665,0.13890352759858174
200.0,1.0,23.0,200.0,3.6666666666666665,0.14553335780327997
200.0,1.0,25.0,200.0,3.6666666666666665,0.14801183777287577
200.0,1.0,27.0,200.0,3.6666666666666665,0.17467546292210798
200.0,1.0,29.0,200.0,3.6666666666666665,0.17442134250154764
200.0,1.0,31.0,200.0,3.6666666666666665,0.17467170417916456
200.0,1.0,34.0,200.0,3.6666666666666665,0.19085240716094304
200.0,1.0,36.0,200.0,3.6666666666666665,0.19437994254650592
200.0,1.0,39.0,200.0,3.6666666666666665,0.1983575902183643
200.0,1.0,43.0,200.0,3.6666666666666665,0.235149546692667
200.0,1.0,46.0,200.0,3.6666666666666665,0.24125903711905158
200.0,1.0,50.0,200.0,3.6666666666666665,0.31054798827613245
200.0,1.0,54.0,200.0,3.6666666666666665,0.3786130681313654
200.0,1.0,58.0,200.0,3.6666666666666665,0.4088047643317759
200.0,1.0,63.0,200.0,3.6666666666666665,0.460367353735073
200.0,1.0,68.0,200.0,3.6666666666666665,0.4819646529614306
200.0,1.0,73.0,200.0,3.6666666666666665,0.5822351649852218
200.0,1.0,79.0,200.0,3.6666666666666665,0.6866465721055485
200.0,1.0,85.0,200.0,3.6666666666666665,0.7210460974082376
200.0,1.0,92.0,200.0,3.6666666666666665,0.8968166964080198
200.0,1.0,100.0,200.0,3.6666666666666665,1.0429433562850898
200.0,1.0,108.0,200.0,3.6666666666666665,1.1549862398899728
200.0,1.0,116.0,200.0,3.6666666666666665,1.3921313537318722
200.0,1.0,126.0,200.0,3.6666666666666665,1.825338935904556
200.0,1.0,136.0,200.0,3.6666666666666665,2.0384364864820754
200.0,1.0,147.0,200.0,3.6666666666666665,2.975239717655883
200.0,1.0,158.0,200.0,3.6666666666666665,3.070313389113846
200.0,1.0,171.0,200.0,3.6666666666666665,4.858092872577124
200.0,1.0,185.0,200.0,3.6666666666666665,36.384981411788345
200.0,1.0,200.0,200.0,3.6666666666666665,2352.310143039099
200.0,1.0,213.0,200.0,3.6666666666666665,40.000445040335634
200.0,1.0,228.0,200.0,3.6666666666666665,13.394627944247443
200.0,1.0,244.0,200.0,3.6666666666666665,7.0389067454877425
200.0,1.0,260.0,200.0,3.6666666666666665,3.6034233519665047
200.0,1.0,278.0,200.0,3.6666666666666665,2.706948214779117
200.0,1.0,297.0,200.0,3.6666666666666665,2.1934231661436745
200.0,1.0,318.0,200.0,3.6666666666666665,1.7786280397946317
200.0,1.0,340.0,200.0,3.6666666666666665,1.4045548606457183
200.0,1.0,363.0,200.0,3.6666666666666665,1.2320302172804174
200.0,1.0,388.0,200.0,3.6666666666666665,1.0178204805858293
200.0,1.0,415.0,200.0,3.6666666666666665,0.9215455811773516
200.0,1.0,443.0,200.0,3.6666666666666665,0.782543209155366
200.0,1.0,473.0,200.0,3.6666666666666665,0.7373558778098531
200.0,1.0,506.0,200.0,3.6666666666666665,0.6418913211176875
200.0,1.0,541.0,200.0,3.6666666666666665,0.5903261157716613
200.0,1.0,578.0,200.0,3.6666666666666665,0.5554756469711578
200.0,1.0,617.0,200.0,3.6666666666666665,0.48500801059962034
200.0,1.0,660.0,200.0,3.6666666666666665,0.43970348494230177
200.0,1.0,705.0,200.0,3.6666666666666665,0.4050656151843712
200.0,1.0,753.0,200.0,3.6666666666666665,0.3637303397672069
200.0,1.0,805.0,200.0,3.6666666666666665,0.33390087794438006
200.0,1.0,860.0,200.0,3.6666666666666665,0.31543703982899085
200.0,1.0,919.0,200.0,3.6666666666666665,0.2815797498117
200.0,1.0,982.0,200.0,3.6666666666666665,0.2608723611031827
200.0,1.0,1049.0,200.0,3.6666666666666665,0.23966407578113705
200.0,1.0,1121.0,200.0,3.6666666666666665,0.23075487412118956
200.0,1.0,1198.0,200.0,3.6666666666666665,0.21510123086028216
200.0,1.0,1280.0,200.0,3.6666666666666665,0.19940629759258888
200.0,1.0,1368.0,200.0,3.6666666666666665,0.18797137331752542
200.0,1.0,1462.0,200.0,3.6666666666666665,0.18093550360338456
200.0,1.0,1562.0,200.0,3.6666666666666665,0.17519338054936884
200.0,1.0,1669.0,200.0,3.6666666666666665,0.1670771229826819
200.0,1.0,1784.0,200.0,3.6666666666666665,0.1600554937446893
200.0,1.0,1906.0,200.0,3.6666666666666665,0.1498709711636739
200.0,1.0,2037.0,200.0,3.6666666666666665,0.14260004894498632
200.0,1.0,2177.0,200.0,3.6666666666666665,0.13971984541734117
200.0,1.0,2326.0,200.0,3.6666666666666665,0.13969114680678218
200.0,1.0,2485.0,200.0,3.6666666666666665,0.13425940630755612
200.0,1.0,2655.0,200.0,3.6666666666666665,0.13355177270291946
200.0,1.0,2838.0,200.0,3.6666666666666665,0.1336083755360612
200.0,1.0,3032.0,200.0,3.6666666666666665,0.1271351514892019
200.0,1.0,3240.0,200.0,3.6666666666666665,0.1288682757511332
200.0,1.0,3462.0,200.0,3.6666666666666665,0.12784970031810336
200.0,1.0,3699.0,200.0,3.6666666666666665,0.1280913070179258
200.0,1.0,3953.0,200.0,3.6666666666666665,0.12592091488886262
200.0,1.0,4224.0,200.0,3.6666666666666665,0.1303117273518209
200.0,1.0,4513.0,200.0,3.6666666666666665,0.13374637755122043
200.0,1.0,4823.0,200.0,3.6666666666666665,0.13767690111990824
200.0,1.0,5153.0,200.0,3.6666666666666665,0.13831063773630395
200.0,1.0,5506.0,200.0,3.6666666666666665,0.14664340158336728
200.0,1.0,5884.0,200.0,3.6666666666666665,0.15393925848971377
200.0,1.0,6287.0,200.0,3.6666666666666665,0.1608935828922565
200.0,1.0,6718.0,200.0,3.6666666666666665,0.17135491806857409
200.0,1.0,7178.0,200.0,3.6666666666666665,0.18265903058506483
200.0,1.0,7670.0,200.0,3.6666666666666665,0.1941869757848224
200.0,1.0,8196.0,200.0,3.6666666666666665,0.20957199249804784
200.0,1.0,8758.0,200.0,3.6666666666666665,0.22118279096299553
200.0,1.0,9358.0,200.0,3.6666666666666665,0.23974260630937103
200.0,1.0,9999.0,200.0,3.6666666666666665,0.26317021810562174
200.0,1.0,20.0,200.0,5.0,0.12480587330944927
200.0,1.0,21.0,200.0,5.0,0.1389035275985806
200.0,1.0,23.0,200.0,5.0,0.14553335780328372
200.0,1.0,25.0,200.0,5.0,0.14801183777288116
200.0,1.0,27.0,200.0,5.0,0.1746754629221071
200.0,1.0,29.0,200.0,5.0,0.1744213425015479
200.0,1.0,31.0,200.0,5.0,0.17467170417916764
200.0,1.0,34.0,200.0,5.0,0.19085240716094223
200.0,1.0,36.0,200.0,5.0,0.19437994254650354
200.0,1.0,39.0,200.0,5.0,0.19835759021835989
200.0,1.0,43.0,200.0,5.0,0.235149546692663
200.0,1.0,46.0,200.0,5.0,0.2412590371190544
200.0,1.0,50.0,200.0,5.0,0.31054798827614466
200.0,1.0,54.0,200.0,5.0,0.3786130681313704
200.0,1.0,58.0,200.0,5.0,0.40880476433176066
200.0,1.0,63.0,200.0,5.0,0.46036735373504717
200.0,1.0,68.0,200.0,5.0,0.4819646529614755
200.0,1.0,73.0,200.0,5.0,0.5822351649851991
200.0,1.0,79.0,200.0,5.0,0.6866465721055829
200.0,1.0,85.0,200.0,5.0,0.7210460974082353
200.0,1.0,92.0,200.0,5.0,0.8968166964080665
200.0,1.0,100.0,200.0,5.0,1.0429433562850787
200.0,1.0,108.0,200.0,5.0,1.1549862398900828
200.0,1.0,116.0,200.0,5.0,1.392131353731586
200.0,1.0,126.0,200.0,5.0,1.8253389359046028
200.0,1.0,136.0,200.0,5.0,2.038436486482258
200.0,1.0,147.0,200.0,5.0,2.975239717655924
200.0,1.0,158.0,200.0,5.0,3.070313389114305
200.0,1.0,171.0,200.0,5.0,4.858092872574921
200.0,1.0,185.0,200.0,5.0,36.38498141188371
200.0,1.0,200.0,200.0,5.0,2352.3101430399133
200.0,1.0,213.0,200.0,5.0,40.00081674229244
200.0,1.0,228.0,200.0,5.0,13.394630381455832
200.0,1.0,244.0,200.0,5.0,7.03916829798682
200.0,1.0,260.0,200.0,5.0,3.604748655293252
200.0,1.0,278.0,200.0,5.0,2.708643727982815
200.0,1.0,297.0,200.0,5.0,2.195773337452791
200.0,1.0,318.0,200.0,5.0,1.7814249429317075
200.0,1.0,340.0,200.0,5.0,1.4058081228599437
200.0,1.0,363.0,200.0,5.0,1.2333385373758308
200.0,1.0,388.0,200.0,5.0,1.0190967524422245
200.0,1.0,415.0,200.0,5.0,0.9223650783599201
200.0,1.0,443.0,200.0,5.0,0.7835942136229784
200.0,1.0,473.0,200.0,5.0,0.7391869796500762
200.0,1.0,506.0,200.0,5.0,0.643531363836473
200.0,1.0,541.0,200.0,5.0,0.592504765825355
200.0,1.0,578.0,200.0,5.0,0.5584018375620179
200.0,1.0,617.0,200.0,5.0,0.4878297098109251
200.0,1.0,660.0,200.0,5.0,0.44200756036449357
200.0,1.0,705.0,200.0,5.0,0.4078344639298908
200.0,1.0,753.0,200.0,5.0,0.367805802605688
200.0,1.0,805.0,200.0,5.0,0.3386530108031271
200.0,1.0,860.0,200.0,5.0,0.32120894374437214
200.0,1.0,919.0,200.0,5.0,0.2875335311379821
200.0,1.0,982.0,200.0,5.0,0.2678713905297485
200.0,1.0,1049.0,200.0,5.0,0.24656152113327134
200.0,1.0,1121.0,200.0,5.0,0.23885879484656794
200.0,1.0,1198.0,200.0,5.0,0.22341996757086535
200.0,1.0,1280.0,200.0,5.0,0.20872554671718152
200.0,1.0,1368.0,200.0,5.0,0.1981733757024152
200.0,1.0,1462.0,200.0,5.0,0.19249207898013002
200.0,1.0,1562.0,200.0,5.0,0.1878680319356342
200.0,1.0,1669.0,200.0,5.0,0.18124805616598938
200.0,1.0,1784.0,200.0,5.0,0.17541495214531652
200.0,1.0,1906.0,200.0,5.0,0.1658772632117107
200.0,1.0,2037.0,200.0,5.0,0.15955794342217483
200.0,1.0,2177.0,200.0,5.0,0.1582830768925824
200.0,1.0,2326.0,200.0,5.0,0.1606428736014635
200.0,1.0,2485.0,200.0,5.0,0.15612933241318538
200.0,1.0,2655.0,200.0,5.0,0.15753744812346346
200.0,1.0,2838.0,200.0,5.0,0.16009942795694124
200.0,1.0,3032.0,200.0,5.0,0.1544851461116019
200.0,1.0,3240.0,200.0,5.0,0.15909214884972223
200.0,1.0,3462.0,200.0,5.0,0.16018973045297014
200.0,1.0,3699.0,200.0,5.0,0.1624393210225903
200.0,1.0,3953.0,200.0,5.0,0.1614469966486851
200.0,1.0,4224.0,200.0,5.0,0.1689261915621447
200.0,1.0,4513.0,200.0,5.0,0.17502972059809344
200.0,1.0,4823.0,200.0,5.0,0.18185653037573987
200.0,1.0,5153.0,200.0,5.0,0.1846318065843454
200.0,1.0,5506.0,200.0,5.0,0.1974296430263901
200.0,1.0,5884.0,200.0,5.0,0.20888627769134518
200.0,1.0,6287.0,200.0,5.0,0.22008837793345834
200.0,1.0,6718.0,200.0,5.0,0.23585660598724717
200.0,1.0,7178.0,200.0,5.0,0.2522915273971943
200.0,1.0,7670.0,200.0,5.0,0.2686718973783298
200.0,1.0,8196.0,200.0,5.0,0.2903669871490069
200.0,1.0,8758.0,200.0,5.0,0.3075238828956824
200.0,1.0,9358.0,200.0,5.0,0.3334632545574931
200.0,1.0,9999.0,200.0,5.0,0.36608890223703344
500.0,1.0,20.0,200.0,1.0,0.11048708553666238
500.0,1.0,21.0,200.0,1.0,0.12027791226358352
500.0,1.0,23.0,200.0,1.0,0.12503479361840558
500.0,1.0,25.0,200.0,1.0,0.12869162763630643
500.0,1.0,27.0,200.0,1.0,0.15952525596570574
500.0,1.0,29.0,200.0,1.0,0.15910228162321893
500.0,1.0,31.0,200.0,1.0,0.15966012652120884
500.0,1.0,34.0,200.0,1.0,0.17149971680653545
500.0,1.0,36.0,200.0,1.0,0.17788144823551055
500.0,1.0,39.0,200.0,1.0,0.17832676670823858
500.0,1.0,43.0,200.0,1.0,0.21748086936401423
500.0,1.0,46.0,200.0,1.0,0.22609397997371633
500.0,1.0,50.0,200.0,1.0,0.27928403417866954
500.0,1.0,54.0,200.0,1.0,0.37097809180363
500.0,1.0,58.0,200.0,1.0,0.3977796809361315
500.0,1.0,63.0,200.0,1.0,0.4475368912533848
500.0,1.0,68.0,200.0,1.0,0.4658140776251096
500.0,1.0,73.0,200.0,1.0,0.5478779830359098
500.0,1.0,79.0,200.0,1.0,0.6393827494795572
500.0,1.0,85.0,200.0,1.0,0.6862912099110761
500.0,1.0,92.0,200.0,1.0,0.8540932593084848
500.0,1.0,100.0,200.0,1.0,0.9975900876395557
500.0,1.0,108.0,200.0,1.0,1.1169067119461906
500.0,1.0,116.0,200.0,1.0,1.3210117104135615
500.0,1.0,126.0,200.0,1.0,1.6477785807066143
500.0,1.0,136.0,200.0,1.0,1.818087960391795
500.0,1.0,147.0,200.0,1.0,2.703248700750971
500.0,1.0,158.0,200.0,1.0,2.9749541840979883
500.0,1.0,171.0,200.0,1.0,4.65860047894405
500.0,1.0,185.0,200.0,1.0,45.059548732014946
500.0,1.0,200.0,200.0,1.0,1775.4173115266583
500.0,1.0,213.0,200.0,1.0,41.218193278829695
500.0,1.0,228.0,200.0,1.0,13.724634163644206
500.0,1.0,244.0,200.0,1.0,6.870529460286492
500.0,1.0,260.0,200.0,1.0,3.430759986020446
500.0,1.0,278.0,200.0,1.0,2.5288511291929754
500.0,1.0,297.0,200.0,1.0,2.071704193385584
500.0,1.0,318.0,200.0,1.0,1.7212079579254091
500.0,1.0,340.0,200.0,1.0,1.3609052984702867
500.0,1.0,363.0,200.0,1.0,1.189557082601148
500.0,1.0,388.0,200.0,1.0,1.0018395552787043
500.0,1.0,415.0,200.0,1.0,0.9040566431465755
500.0,1.0,443.0,200.0,1.0,0.770898373616377
500.0,1.0,473.0,200.0,1.0,0.7193928156824706
500.0,1.0,506.0,200.0,1.0,0.6262434984554758
500.0,1.0,541.0,200.0,1.0,0.5794345972636072
500.0,1.0,578.0,200.0,1.0,0.5389581592129633
500.0,1.0,617.0,200.0,1.0,0.47604310899461927
500.0,1.0,660.0,200.0,1.0,0.4310777819790526
500.0,1.0,705.0,200.0,1.0,0.39358041844447095
500.0,1.0,753.0,200.0,1.0,0.35807127667970623
500.0,1.0,805.0,200.0,1.0,0.32722202362854763
500.0,1.0,860.0,200.0,1.0,0.3052543523853237
500.0,1.0,919.0,200.0,1.0,0.2712470209541132
500.0,1.0,982.0,200.0,1.0,0.25063349376235916
500.0,1.0,1049.0,200.0,1.0,0.22931418305719423
500.0,1.0,1121.0,200.0,1.0,0.21809990010337732
500.0,1.0,1198.0,200.0,1.0,0.2037394628587397
500.0,1.0,1280.0,200.0,1.0,0.18650720580543081
500.0,1.0,1368.0,200.0,1.0,0.17346760969658886
500.0,1.0,1462.0,200.0,1.0,0.16236752988163658
500.0,1.0,1562.0,200.0,1.0,0.15318063915754562
500.0,1.0,1669.0,200.0,1.0,0.13964757274576436
500.0,1.0,1784.0,200.0,1.0,0.13048614747609136
500.0,1.0,1906.0,200.0,1.0,0.12096431251393512
500.0,1.0,2037.0,200.0,1.0,0.11121158088190193
500.0,1.0,2177.0,200.0,1.0,0.10404666606494796
500.0,1.0,2326.0,200.0,1.0,0.09758002213330534
500.0,1.0,2485.0,200.0,1.0,0.09059694630876039
500.0,1.0,2655.0,200.0,1.0,0.08597764853017338
500.0,1.0,2838.0,200.0,1.0,0.08050453702394604
500.0,1.0,3032.0,200.0,1.0,0.07369256726714597
500.0,1.0,3240.0,200.0,1.0,0.0683688585594272
