λ,μ,p,n,snr,MSE
1.0,71.71428571428571,1780.0,200.0,2.333333333333333,4.12898889676582
1.0,71.71428571428571,1780.0,200.0,3.6666666666666665,9.437412787729441
1.0,71.71428571428571,1780.0,200.0,5.0,17.391139293070868
1.0,71.71428571428571,1800.0,200.0,1.0,1.9558105707692595
1.0,71.71428571428571,1800.0,200.0,2.333333333333333,4.626843672202043
1.0,71.71428571428571,1800.0,200.0,3.6666666666666665,9.267518773063282
1.0,71.71428571428571,1800.0,200.0,5.0,15.877835873353058
1.0,71.71428571428571,1820.0,200.0,1.0,1.6769508807033549
1.0,71.71428571428571,1820.0,200.0,2.333333333333333,4.359542134417711
1.0,71.71428571428571,1820.0,200.0,3.6666666666666665,9.137930691938744
1.0,71.71428571428571,1820.0,200.0,5.0,16.012116553266416
1.0,71.71428571428571,1839.0,200.0,1.0,2.0432438628349896
1.0,71.71428571428571,1839.0,200.0,2.333333333333333,5.228492730143463
1.0,71.71428571428571,1839.0,200.0,3.6666666666666665,10.556773763176436
1.0,71.71428571428571,1839.0,200.0,5.0,18.028086961933898
1.0,71.71428571428571,1860.0,200.0,1.0,1.7765929983336468
1.0,71.71428571428571,1860.0,200.0,2.333333333333333,4.625455362788235
1.0,71.71428571428571,1860.0,200.0,3.6666666666666665,9.892593301127258
1.0,71.71428571428571,1860.0,200.0,5.0,17.57800681335069
1.0,71.71428571428571,1880.0,200.0,1.0,2.295072911193633
1.0,71.71428571428571,1880.0,200.0,2.333333333333333,6.382934313434073
1.0,71.71428571428571,1880.0,200.0,3.6666666666666665,13.406888693072338
1.0,71.71428571428571,1880.0,200.0,5.0,23.36693605010863
1.0,71.71428571428571,1900.0,200.0,1.0,1.7681076996790108
1.0,71.71428571428571,1900.0,200.0,2.333333333333333,4.579537000131518
1.0,71.71428571428571,1900.0,200.0,3.6666666666666665,9.871199876006578
1.0,71.71428571428571,1900.0,200.0,5.0,17.643096327304157
1.0,71.71428571428571,1920.0,200.0,1.0,2.1423638671321554
1.0,71.71428571428571,1920.0,200.0,2.333333333333333,5.483003372271119
1.0,71.71428571428571,1920.0,200.0,3.6666666666666665,11.321757750187892
1.0,71.71428571428571,1920.0,200.0,5.0,19.658627000882504
1.0,71.71428571428571,1940.0,200.0,1.0,2.3301818724722354
1.0,71.71428571428571,1940.0,200.0,2.333333333333333,6.688089735032581
1.0,71.71428571428571,1940.0,200.0,3.6666666666666665,14.195767824915588
1.0,71.71428571428571,1940.0,200.0,5.0,24.853216142121273
1.0,71.71428571428571,1960.0,200.0,1.0,1.3955833135211468
1.0,71.71428571428571,1960.0,200.0,2.333333333333333,4.657761213333799
1.0,71.71428571428571,1960.0,200.0,3.6666666666666665,11.187101313702332
1.0,71.71428571428571,1960.0,200.0,5.0,20.983603614626727
1.0,71.71428571428571,1980.0,200.0,1.0,1.621486253441547
1.0,71.71428571428571,1980.0,200.0,2.333333333333333,4.32750611791918
1.0,71.71428571428571,1980.0,200.0,3.6666666666666665,9.400581552775858
1.0,71.71428571428571,1980.0,200.0,5.0,16.840712558011475
1.0,71.71428571428571,2000.0,200.0,1.0,1.539200523533358
1.0,71.71428571428571,2000.0,200.0,2.333333333333333,4.108391375390541
1.0,71.71428571428571,2000.0,200.0,3.6666666666666665,8.977295333277631
1.0,71.71428571428571,2000.0,200.0,5.0,16.145912397194625
1.0,85.85714285714286,20.0,200.0,1.0,1.3110120529293503
1.0,85.85714285714286,20.0,200.0,2.333333333333333,1.3110120529293865
1.0,85.85714285714286,20.0,200.0,3.6666666666666665,1.3110120529294211
1.0,85.85714285714286,20.0,200.0,5.0,1.3110120529294598
1.0,85.85714285714286,40.0,200.0,1.0,1.5163223063816031
1.0,85.85714285714286,40.0,200.0,2.333333333333333,1.5163223063816023
1.0,85.85714285714286,40.0,200.0,3.6666666666666665,1.5163223063815965
1.0,85.85714285714286,40.0,200.0,5.0,1.516322306381596
1.0,85.85714285714286,60.0,200.0,1.0,1.7386586760239464
1.0,85.85714285714286,60.0,200.0,2.333333333333333,1.7386586760240506
1.0,85.85714285714286,60.0,200.0,3.6666666666666665,1.7386586760241678
1.0,85.85714285714286,60.0,200.0,5.0,1.738658676024272
1.0,85.85714285714286,80.0,200.0,1.0,1.8815628214057292
1.0,85.85714285714286,80.0,200.0,2.333333333333333,1.8815628214054945
1.0,85.85714285714286,80.0,200.0,3.6666666666666665,1.8815628214052837
1.0,85.85714285714286,80.0,200.0,5.0,1.8815628214050464
1.0,85.85714285714286,100.0,200.0,1.0,4.825745596081237
1.0,85.85714285714286,100.0,200.0,2.333333333333333,4.825745596081536
1.0,85.85714285714286,100.0,200.0,3.6666666666666665,4.825745596081865
1.0,85.85714285714286,100.0,200.0,5.0,4.825745596082176
1.0,85.85714285714286,120.0,200.0,1.0,6.1061387982806234
1.0,85.85714285714286,120.0,200.0,2.333333333333333,6.106138798293316
1.0,85.85714285714286,120.0,200.0,3.6666666666666665,6.106138798306083
1.0,85.85714285714286,120.0,200.0,5.0,6.106138798319067
1.0,85.85714285714286,140.0,200.0,1.0,206.67562303349516
1.0,85.85714285714286,140.0,200.0,2.333333333333333,206.6756232242825
1.0,85.85714285714286,140.0,200.0,3.6666666666666665,206.6756234150451
1.0,85.85714285714286,140.0,200.0,5.0,206.67562360583776
1.0,85.85714285714286,160.0,200.0,1.0,13.200365143932514
1.0,85.85714285714286,160.0,200.0,2.333333333333333,13.976107231908891
1.0,85.85714285714286,160.0,200.0,3.6666666666666665,15.09565794930352
1.0,85.85714285714286,160.0,200.0,5.0,16.559017296116078
1.0,85.85714285714286,180.0,200.0,1.0,5.223495334452665
1.0,85.85714285714286,180.0,200.0,2.333333333333333,6.111440562825915
1.0,85.85714285714286,180.0,200.0,3.6666666666666665,7.6683598050012955
1.0,85.85714285714286,180.0,200.0,5.0,9.894253060978677
1.0,85.85714285714286,200.0,200.0,1.0,3.3500955254872697
1.0,85.85714285714286,200.0,200.0,2.333333333333333,5.037805731478367
1.0,85.85714285714286,200.0,200.0,3.6666666666666665,8.139812988213217
1.0,85.85714285714286,200.0,200.0,5.0,12.656117295691816
1.0,85.85714285714286,220.0,200.0,1.0,3.1163981372194343
1.0,85.85714285714286,220.0,200.0,2.333333333333333,4.923770198493549
1.0,85.85714285714286,220.0,200.0,3.6666666666666665,7.938542362536356
1.0,85.85714285714286,220.0,200.0,5.0,12.160714629347785
1.0,85.85714285714286,240.0,200.0,1.0,2.6908301052210173
1.0,85.85714285714286,240.0,200.0,2.333333333333333,4.553921204352237
1.0,85.85714285714286,240.0,200.0,3.6666666666666665,8.253251963196627
1.0,85.85714285714286,240.0,200.0,5.0,13.788822381754128
1.0,85.85714285714286,260.0,200.0,1.0,2.6718603656906037
1.0,85.85714285714286,260.0,200.0,2.333333333333333,4.474464490738474
1.0,85.85714285714286,260.0,200.0,3.6666666666666665,7.775139428414917
1.0,85.85714285714286,260.0,200.0,5.0,12.573885178719932
1.0,85.85714285714286,280.0,200.0,1.0,2.2900592257351504
1.0,85.85714285714286,280.0,200.0,2.333333333333333,4.831902534865179
1.0,85.85714285714286,280.0,200.0,3.6666666666666665,9.37205959001088
1.0,85.85714285714286,280.0,200.0,5.0,15.91053039117212
1.0,85.85714285714286,300.0,200.0,1.0,3.250164656641512
1.0,85.85714285714286,300.0,200.0,2.333333333333333,6.079013891659423
1.0,85.85714285714286,300.0,200.0,3.6666666666666665,11.000404563372877
1.0,85.85714285714286,300.0,200.0,5.0,18.014336671781873
1.0,85.85714285714286,320.0,200.0,1.0,2.576069375966326
1.0,85.85714285714286,320.0,200.0,2.333333333333333,4.164541071018186
1.0,85.85714285714286,320.0,200.0,3.6666666666666665,7.142075200295989
1.0,85.85714285714286,320.0,200.0,5.0,11.50867176379975
1.0,85.85714285714286,340.0,200.0,1.0,3.2162853195301944
1.0,85.85714285714286,340.0,200.0,2.333333333333333,7.232927432531928
1.0,85.85714285714286,340.0,200.0,3.6666666666666665,13.747355190762788
1.0,85.85714285714286,340.0,200.0,5.0,22.759568594222756
1.0,85.85714285714286,360.0,200.0,1.0,2.033414605441623
1.0,85.85714285714286,360.0,200.0,2.333333333333333,4.3161254125876285
1.0,85.85714285714286,360.0,200.0,3.6666666666666665,9.027621057629519
1.0,85.85714285714286,360.0,200.0,5.0,16.167901540567293
1.0,85.85714285714286,380.0,200.0,1.0,2.2751513847691487
1.0,85.85714285714286,380.0,200.0,2.333333333333333,6.673813724405736
1.0,85.85714285714286,380.0,200.0,3.6666666666666665,14.608909999380577
1.0,85.85714285714286,380.0,200.0,5.0,26.08044020969375
1.0,85.85714285714286,400.0,200.0,1.0,2.9568304264820915
1.0,85.85714285714286,400.0,200.0,2.333333333333333,7.554570025229469
1.0,85.85714285714286,400.0,200.0,3.6666666666666665,15.261676046897115
1.0,85.85714285714286,400.0,200.0,5.0,26.07814849148497
1.0,85.85714285714286,420.0,200.0,1.0,1.966580743968891
1.0,85.85714285714286,420.0,200.0,2.333333333333333,4.610888618057035
1.0,85.85714285714286,420.0,200.0,3.6666666666666665,9.79596096213968
1.0,85.85714285714286,420.0,200.0,5.0,17.521797776216786
1.0,85.85714285714286,440.0,200.0,1.0,2.029207775257669
1.0,85.85714285714286,440.0,200.0,2.333333333333333,3.6718560815039676
1.0,85.85714285714286,440.0,200.0,3.6666666666666665,6.852026549072105
1.0,85.85714285714286,440.0,200.0,5.0,11.569719177962032
1.0,85.85714285714286,460.0,200.0,1.0,2.0938868448383103
1.0,85.85714285714286,460.0,200.0,2.333333333333333,5.137542964645025
1.0,85.85714285714286,460.0,200.0,3.6666666666666665,10.58564258232914
1.0,85.85714285714286,460.0,200.0,5.0,18.438185697890653
1.0,85.85714285714286,480.0,200.0,1.0,2.367365785580839
1.0,85.85714285714286,480.0,200.0,2.333333333333333,4.788445986254889
1.0,85.85714285714286,480.0,200.0,3.6666666666666665,9.1083770518074
1.0,85.85714285714286,480.0,200.0,5.0,15.327158982238368
1.0,85.85714285714286,500.0,200.0,1.0,2.0832337726953036
1.0,85.85714285714286,500.0,200.0,2.333333333333333,5.353592502911004
1.0,85.85714285714286,500.0,200.0,3.6666666666666665,11.236154791192977
1.0,85.85714285714286,500.0,200.0,5.0,19.730920637541256
1.0,85.85714285714286,520.0,200.0,1.0,2.1134593621771147
1.0,85.85714285714286,520.0,200.0,2.333333333333333,5.1725125677161925
1.0,85.85714285714286,520.0,200.0,3.6666666666666665,10.720764592022219
1.0,85.85714285714286,520.0,200.0,5.0,18.758215435095217
1.0,85.85714285714286,540.0,200.0,1.0,2.4136676825015453
1.0,85.85714285714286,540.0,200.0,2.333333333333333,6.7827602740503545
1.0,85.85714285714286,540.0,200.0,3.6666666666666665,14.641689889732367
1.0,85.85714285714286,540.0,200.0,5.0,25.9904565295476
1.0,85.85714285714286,560.0,200.0,1.0,1.9111546124052305
1.0,85.85714285714286,560.0,200.0,2.333333333333333,4.467898664714911
1.0,85.85714285714286,560.0,200.0,3.6666666666666665,9.024174613401065
1.0,85.85714285714286,560.0,200.0,5.0,15.579982458463707
1.0,85.85714285714286,580.0,200.0,1.0,2.478261114495072
1.0,85.85714285714286,580.0,200.0,2.333333333333333,5.712945237697232
1.0,85.85714285714286,580.0,200.0,3.6666666666666665,11.206523843375098
1.0,85.85714285714286,580.0,200.0,5.0,18.958996931528624
1.0,85.85714285714286,600.0,200.0,1.0,2.1406001214246126
1.0,85.85714285714286,600.0,200.0,2.333333333333333,5.878671919849901
1.0,85.85714285714286,600.0,200.0,3.6666666666666665,12.351602134653492
1.0,85.85714285714286,600.0,200.0,5.0,21.559390765835406
1.0,85.85714285714286,620.0,200.0,1.0,2.377086096348199
1.0,85.85714285714286,620.0,200.0,2.333333333333333,6.48011079015779
1.0,85.85714285714286,620.0,200.0,3.6666666666666665,14.215325043230838
1.0,85.85714285714286,620.0,200.0,5.0,25.58272885556731
1.0,85.85714285714286,640.0,200.0,1.0,2.445752251206441
1.0,85.85714285714286,640.0,200.0,2.333333333333333,7.6249613331336095
1.0,85.85714285714286,640.0,200.0,3.6666666666666665,17.001417613854322
1.0,85.85714285714286,640.0,200.0,5.0,30.57512109336843
1.0,85.85714285714286,660.0,200.0,1.0,2.5621364656041714
1.0,85.85714285714286,660.0,200.0,2.333333333333333,6.381793956867126
1.0,85.85714285714286,660.0,200.0,3.6666666666666665,12.864324805031806
1.0,85.85714285714286,660.0,200.0,5.0,22.00972901009824
1.0,85.85714285714286,680.0,200.0,1.0,2.4702098664337218
1.0,85.85714285714286,680.0,200.0,2.333333333333333,7.200786379093187
1.0,85.85714285714286,680.0,200.0,3.6666666666666665,15.41780886905925
1.0,85.85714285714286,680.0,200.0,5.0,27.12127733633195
1.0,85.85714285714286,700.0,200.0,1.0,2.132832946677626
1.0,85.85714285714286,700.0,200.0,2.333333333333333,5.65145862850157
1.0,85.85714285714286,700.0,200.0,3.6666666666666665,11.972270354168405
1.0,85.85714285714286,700.0,200.0,5.0,21.095268123678082
1.0,85.85714285714286,720.0,200.0,1.0,1.9937553851027014
1.0,85.85714285714286,720.0,200.0,2.333333333333333,4.386154544109559
1.0,85.85714285714286,720.0,200.0,3.6666666666666665,8.630416816227669
1.0,85.85714285714286,720.0,200.0,5.0,14.72654220145701
1.0,85.85714285714286,740.0,200.0,1.0,1.7569871282984326
1.0,85.85714285714286,740.0,200.0,2.333333333333333,5.2450522739823064
1.0,85.85714285714286,740.0,200.0,3.6666666666666665,11.996805343819396
1.0,85.85714285714286,740.0,200.0,5.0,22.012246337809742
1.0,85.85714285714286,760.0,200.0,1.0,2.177206850590468
1.0,85.85714285714286,760.0,200.0,2.333333333333333,6.185614066872906
1.0,85.85714285714286,760.0,200.0,3.6666666666666665,13.301345421748927
1.0,85.85714285714286,760.0,200.0,5.0,23.524400915218585
1.0,85.85714285714286,780.0,200.0,1.0,2.8188554476501584
1.0,85.85714285714286,780.0,200.0,2.333333333333333,7.195524043074798
1.0,85.85714285714286,780.0,200.0,3.6666666666666665,14.105202690861903
1.0,85.85714285714286,780.0,200.0,5.0,23.54789139101145
1.0,85.85714285714286,800.0,200.0,1.0,2.129781540848136
1.0,85.85714285714286,800.0,200.0,2.333333333333333,6.0972835972275
1.0,85.85714285714286,800.0,200.0,3.6666666666666665,13.365916511312106
1.0,85.85714285714286,800.0,200.0,5.0,23.93568028310202
1.0,85.85714285714286,819.0,200.0,1.0,2.5316945678328713
1.0,85.85714285714286,819.0,200.0,2.333333333333333,6.698914212926413
1.0,85.85714285714286,819.0,200.0,3.6666666666666665,13.904293377644231
1.0,85.85714285714286,819.0,200.0,5.0,24.147832061986172
1.0,85.85714285714286,840.0,200.0,1.0,1.9048599387916936
1.0,85.85714285714286,840.0,200.0,2.333333333333333,5.000439674385579
1.0,85.85714285714286,840.0,200.0,3.6666666666666665,10.646373302911647
1.0,85.85714285714286,840.0,200.0,5.0,18.842660824369734
1.0,85.85714285714286,860.0,200.0,1.0,2.277774996206783
1.0,85.85714285714286,860.0,200.0,2.333333333333333,5.5188878895975195
1.0,85.85714285714286,860.0,200.0,3.6666666666666665,11.035969924151935
1.0,85.85714285714286,860.0,200.0,5.0,18.82902109986986
1.0,85.85714285714286,879.0,200.0,1.0,2.0537203988936854
1.0,85.85714285714286,879.0,200.0,2.333333333333333,5.6850898790163935
1.0,85.85714285714286,879.0,200.0,3.6666666666666665,12.258381792868184
1.0,85.85714285714286,879.0,200.0,5.0,21.773596140449026
1.0,85.85714285714286,900.0,200.0,1.0,2.100083742998407
1.0,85.85714285714286,900.0,200.0,2.333333333333333,4.873537678238208
1.0,85.85714285714286,900.0,200.0,3.6666666666666665,9.757028867928762
1.0,85.85714285714286,900.0,200.0,5.0,16.750557312070054
1.0,85.85714285714286,919.0,200.0,1.0,2.5784241358130737
1.0,85.85714285714286,919.0,200.0,2.333333333333333,7.103237490824239
1.0,85.85714285714286,919.0,200.0,3.6666666666666665,14.877467869114552
1.0,85.85714285714286,919.0,200.0,5.0,25.901115270683935
1.0,85.85714285714286,940.0,200.0,1.0,2.1159595608745803
1.0,85.85714285714286,940.0,200.0,2.333333333333333,5.211509570737444
1.0,85.85714285714286,940.0,200.0,3.6666666666666665,10.786196777295489
1.0,85.85714285714286,940.0,200.0,5.0,18.840021180548668
1.0,85.85714285714286,960.0,200.0,1.0,2.5172990219607216
1.0,85.85714285714286,960.0,200.0,2.333333333333333,6.935347954116883
1.0,85.85714285714286,960.0,200.0,3.6666666666666665,14.316014302317047
1.0,85.85714285714286,960.0,200.0,5.0,24.65929806656118
1.0,85.85714285714286,980.0,200.0,1.0,1.8711095438741627
1.0,85.85714285714286,980.0,200.0,2.333333333333333,5.195017308023442
1.0,85.85714285714286,980.0,200.0,3.6666666666666665,11.33573523238594
1.0,85.85714285714286,980.0,200.0,5.0,20.29326331696159
1.0,85.85714285714286,1000.0,200.0,1.0,2.5045748303352093
1.0,85.85714285714286,1000.0,200.0,2.333333333333333,6.483839653061263
1.0,85.85714285714286,1000.0,200.0,3.6666666666666665,13.363568840900372
1.0,85.85714285714286,1000.0,200.0,5.0,23.143762393852512
1.0,85.85714285714286,1019.0,200.0,1.0,1.7056555299227767
1.0,85.85714285714286,1019.0,200.0,2.333333333333333,4.511986653629389
1.0,85.85714285714286,1019.0,200.0,3.6666666666666665,9.808772869261476
1.0,85.85714285714286,1019.0,200.0,5.0,17.59601417681907
1.0,85.85714285714286,1040.0,200.0,1.0,1.8592471350045565
1.0,85.85714285714286,1040.0,200.0,2.333333333333333,5.388284136714165
1.0,85.85714285714286,1040.0,200.0,3.6666666666666665,11.928489093239621
1.0,85.85714285714286,1040.0,200.0,5.0,21.47986200458094
1.0,85.85714285714286,1060.0,200.0,1.0,1.9196195337753428
1.0,85.85714285714286,1060.0,200.0,2.333333333333333,5.098555674757746
1.0,85.85714285714286,1060.0,200.0,3.6666666666666665,11.160871442315921
1.0,85.85714285714286,1060.0,200.0,5.0,20.106566836449748
1.0,85.85714285714286,1080.0,200.0,1.0,2.3210339302749206
1.0,85.85714285714286,1080.0,200.0,2.333333333333333,5.9012817153981425
1.0,85.85714285714286,1080.0,200.0,3.6666666666666665,12.283981142201137
1.0,85.85714285714286,1080.0,200.0,5.0,21.46913221068388
1.0,85.85714285714286,1100.0,200.0,1.0,2.3285304148879056
1.0,85.85714285714286,1100.0,200.0,2.333333333333333,6.765115279582461
1.0,85.85714285714286,1100.0,200.0,3.6666666666666665,14.689474747734941
1.0,85.85714285714286,1100.0,200.0,5.0,26.101608819345433
1.0,85.85714285714286,1120.0,200.0,1.0,2.230190219319435
1.0,85.85714285714286,1120.0,200.0,2.333333333333333,5.882237637655812
1.0,85.85714285714286,1120.0,200.0,3.6666666666666665,12.119122505456136
1.0,85.85714285714286,1120.0,200.0,5.0,20.940844822720514
1.0,85.85714285714286,1140.0,200.0,1.0,1.8117659622857967
1.0,85.85714285714286,1140.0,200.0,2.333333333333333,5.7666265900706115
1.0,85.85714285714286,1140.0,200.0,3.6666666666666665,13.318295213869947
1.0,85.85714285714286,1140.0,200.0,5.0,24.46677183368374
1.0,85.85714285714286,1160.0,200.0,1.0,2.1739872699289617
1.0,85.85714285714286,1160.0,200.0,2.333333333333333,5.8937609667477195
1.0,85.85714285714286,1160.0,200.0,3.6666666666666665,12.705783313737495
1.0,85.85714285714286,1160.0,200.0,5.0,22.61005431089829
1.0,85.85714285714286,1180.0,200.0,1.0,1.8910802889932652
1.0,85.85714285714286,1180.0,200.0,2.333333333333333,5.071517209221708
1.0,85.85714285714286,1180.0,200.0,3.6666666666666665,10.804269933256503
1.0,85.85714285714286,1180.0,200.0,5.0,19.089338461097565
1.0,85.85714285714286,1200.0,200.0,1.0,2.1983873992978045
1.0,85.85714285714286,1200.0,200.0,2.333333333333333,5.883655628214228
1.0,85.85714285714286,1200.0,200.0,3.6666666666666665,12.282328584060817
1.0,85.85714285714286,1200.0,200.0,5.0,21.394406266837677
1.0,85.85714285714286,1220.0,200.0,1.0,1.8512208618723816
1.0,85.85714285714286,1220.0,200.0,2.333333333333333,4.988222471676888
1.0,85.85714285714286,1220.0,200.0,3.6666666666666665,10.775162245697125
1.0,85.85714285714286,1220.0,200.0,5.0,19.21204018393311
1.0,85.85714285714286,1240.0,200.0,1.0,2.1189523322614785
1.0,85.85714285714286,1240.0,200.0,2.333333333333333,5.2542321645043595
1.0,85.85714285714286,1240.0,200.0,3.6666666666666665,10.796921379354538
1.0,85.85714285714286,1240.0,200.0,5.0,18.747019976812012
1.0,85.85714285714286,1260.0,200.0,1.0,1.9602396842670418
1.0,85.85714285714286,1260.0,200.0,2.333333333333333,5.80325927129398
1.0,85.85714285714286,1260.0,200.0,3.6666666666666665,12.793215975451837
1.0,85.85714285714286,1260.0,200.0,5.0,22.93010979674061
1.0,85.85714285714286,1280.0,200.0,1.0,2.06027341236518
1.0,85.85714285714286,1280.0,200.0,2.333333333333333,6.231657357675564
1.0,85.85714285714286,1280.0,200.0,3.6666666666666665,13.928021436807667
1.0,85.85714285714286,1280.0,200.0,5.0,25.14936564976157
1.0,85.85714285714286,1300.0,200.0,1.0,2.2779795519229156
1.0,85.85714285714286,1300.0,200.0,2.333333333333333,6.2953776515334186
1.0,85.85714285714286,1300.0,200.0,3.6666666666666665,13.533637475779413
1.0,85.85714285714286,1300.0,200.0,5.0,23.992759024660927
1.0,85.85714285714286,1320.0,200.0,1.0,1.9795775297875338
1.0,85.85714285714286,1320.0,200.0,2.333333333333333,5.491759965408191
1.0,85.85714285714286,1320.0,200.0,3.6666666666666665,11.929728544494797
1.0,85.85714285714286,1320.0,200.0,5.0,21.293483267047453
1.0,85.85714285714286,1340.0,200.0,1.0,2.001723547496517
1.0,85.85714285714286,1340.0,200.0,2.333333333333333,5.811952543611664
1.0,85.85714285714286,1340.0,200.0,3.6666666666666665,12.661980763485426
1.0,85.85714285714286,1340.0,200.0,5.0,22.551808207117865
1.0,85.85714285714286,1360.0,200.0,1.0,2.2342176606620114
1.0,85.85714285714286,1360.0,200.0,2.333333333333333,6.04049542046486
1.0,85.85714285714286,1360.0,200.0,3.6666666666666665,12.90067578047493
1.0,85.85714285714286,1360.0,200.0,5.0,22.81475874069253
1.0,85.85714285714286,1380.0,200.0,1.0,2.190879938552341
1.0,85.85714285714286,1380.0,200.0,2.333333333333333,6.539083601193109
1.0,85.85714285714286,1380.0,200.0,3.6666666666666665,14.256320431619796
1.0,85.85714285714286,1380.0,200.0,5.0,25.342590429832406
1.0,85.85714285714286,1400.0,200.0,1.0,2.6293631265773962
1.0,85.85714285714286,1400.0,200.0,2.333333333333333,7.889876269153317
1.0,85.85714285714286,1400.0,200.0,3.6666666666666665,16.877462993724762
1.0,85.85714285714286,1400.0,200.0,5.0,29.592123300291654
1.0,85.85714285714286,1420.0,200.0,1.0,2.307709139203305
1.0,85.85714285714286,1420.0,200.0,2.333333333333333,6.468313100852083
1.0,85.85714285714286,1420.0,200.0,3.6666666666666665,13.666863892927449
1.0,85.85714285714286,1420.0,200.0,5.0,23.903361515429374
1.0,85.85714285714286,1440.0,200.0,1.0,1.9638645258909782
1.0,85.85714285714286,1440.0,200.0,2.333333333333333,5.513055971577097
1.0,85.85714285714286,1440.0,200.0,3.6666666666666665,12.175064374192141
1.0,85.85714285714286,1440.0,200.0,5.0,21.949889733736132
1.0,85.85714285714286,1460.0,200.0,1.0,2.2346282271110227
1.0,85.85714285714286,1460.0,200.0,2.333333333333333,6.331725646426431
1.0,85.85714285714286,1460.0,200.0,3.6666666666666665,13.663766836797123
1.0,85.85714285714286,1460.0,200.0,5.0,24.2307517982231
1.0,85.85714285714286,1480.0,200.0,1.0,2.0226561236080105
1.0,85.85714285714286,1480.0,200.0,2.333333333333333,6.262975472400433
1.0,85.85714285714286,1480.0,200.0,3.6666666666666665,14.203598269760153
1.0,85.85714285714286,1480.0,200.0,5.0,25.84452451568711
1.0,85.85714285714286,1500.0,200.0,1.0,2.1133656380247796
1.0,85.85714285714286,1500.0,200.0,2.333333333333333,6.3067447763760835
1.0,85.85714285714286,1500.0,200.0,3.6666666666666665,13.98292330174963
1.0,85.85714285714286,1500.0,200.0,5.0,25.141901214145392
1.0,85.85714285714286,1520.0,200.0,1.0,2.1356960907788074
1.0,85.85714285714286,1520.0,200.0,2.333333333333333,5.821647239054378
1.0,85.85714285714286,1520.0,200.0,3.6666666666666665,12.199844682958743
1.0,85.85714285714286,1520.0,200.0,5.0,21.270288422491905
1.0,85.85714285714286,1540.0,200.0,1.0,1.9163099867310627
1.0,85.85714285714286,1540.0,200.0,2.333333333333333,4.98479285728314
1.0,85.85714285714286,1540.0,200.0,3.6666666666666665,10.490132237162577
1.0,85.85714285714286,1540.0,200.0,5.0,18.432328126369455
1.0,85.85714285714286,1560.0,200.0,1.0,1.974688312171935
1.0,85.85714285714286,1560.0,200.0,2.333333333333333,5.362696461398863
1.0,85.85714285714286,1560.0,200.0,3.6666666666666665,11.499878494982186
1.0,85.85714285714286,1560.0,200.0,5.0,20.386234412922075
1.0,85.85714285714286,1580.0,200.0,1.0,1.598599818982989
1.0,85.85714285714286,1580.0,200.0,2.333333333333333,4.689483798747186
1.0,85.85714285714286,1580.0,200.0,3.6666666666666665,10.540474503499077
1.0,85.85714285714286,1580.0,200.0,5.0,19.151571933238607
1.0,85.85714285714286,1600.0,200.0,1.0,1.77831204566181
1.0,85.85714285714286,1600.0,200.0,2.333333333333333,4.484811707639486
1.0,85.85714285714286,1600.0,200.0,3.6666666666666665,9.418458696793417
1.0,85.85714285714286,1600.0,200.0,5.0,16.579253013123743
1.0,85.85714285714286,1620.0,200.0,1.0,1.5522586319132579
1.0,85.85714285714286,1620.0,200.0,2.333333333333333,4.35658333052552
1.0,85.85714285714286,1620.0,200.0,3.6666666666666665,9.614805774337277
1.0,85.85714285714286,1620.0,200.0,5.0,17.326925963348536
1.0,85.85714285714286,1639.0,200.0,1.0,2.0146258110310202
1.0,85.85714285714286,1639.0,200.0,2.333333333333333,5.308561752716475
1.0,85.85714285714286,1639.0,200.0,3.6666666666666665,11.347846249154832
1.0,85.85714285714286,1639.0,200.0,5.0,20.13247930034603
1.0,85.85714285714286,1660.0,200.0,1.0,1.9196767707944293
1.0,85.85714285714286,1660.0,200.0,2.333333333333333,4.927477102840992
1.0,85.85714285714286,1660.0,200.0,3.6666666666666665,10.35680579036899
1.0,85.85714285714286,1660.0,200.0,5.0,18.207662833378368
1.0,85.85714285714286,1680.0,200.0,1.0,2.0464940164660264
1.0,85.85714285714286,1680.0,200.0,2.333333333333333,5.222765342199524
1.0,85.85714285714286,1680.0,200.0,3.6666666666666665,10.711434134023404
1.0,85.85714285714286,1680.0,200.0,5.0,18.51250039193769
1.0,85.85714285714286,1700.0,200.0,1.0,2.027625898912806
1.0,85.85714285714286,1700.0,200.0,2.333333333333333,5.139614244143549
1.0,85.85714285714286,1700.0,200.0,3.6666666666666665,10.65566693907696
1.0,85.85714285714286,1700.0,200.0,5.0,18.575783983713126
1.0,85.85714285714286,1720.0,200.0,1.0,2.084808879695652
1.0,85.85714285714286,1720.0,200.0,2.333333333333333,5.710040647455382
1.0,85.85714285714286,1720.0,200.0,3.6666666666666665,12.263244356532766
1.0,85.85714285714286,1720.0,200.0,5.0,21.74442000692778
1.0,85.85714285714286,1739.0,200.0,1.0,1.799793238796183
1.0,85.85714285714286,1739.0,200.0,2.333333333333333,5.254489878850279
1.0,85.85714285714286,1739.0,200.0,3.6666666666666665,11.641449615988513
1.0,85.85714285714286,1739.0,200.0,5.0,20.9606724502108
1.0,85.85714285714286,1760.0,200.0,1.0,2.533363154081522
1.0,85.85714285714286,1760.0,200.0,2.333333333333333,6.963665364365479
1.0,85.85714285714286,1760.0,200.0,3.6666666666666665,14.523936480781902
1.0,85.85714285714286,1760.0,200.0,5.0,25.214176503330645
