λ,μ,p,n,snr,MSE
1.0,15.142857142857142,240.0,200.0,2.333333333333333,6.477709026456354
1.0,15.142857142857142,240.0,200.0,3.6666666666666665,11.66208560353918
1.0,15.142857142857142,240.0,200.0,5.0,18.89685602821265
1.0,15.142857142857142,260.0,200.0,1.0,2.543897174819158
1.0,15.142857142857142,260.0,200.0,2.333333333333333,4.733897028728572
1.0,15.142857142857142,260.0,200.0,3.6666666666666665,8.833983510061328
1.0,15.142857142857142,260.0,200.0,5.0,14.844156618817408
1.0,15.142857142857142,280.0,200.0,1.0,2.1430150887198782
1.0,15.142857142857142,280.0,200.0,2.333333333333333,4.325116504524849
1.0,15.142857142857142,280.0,200.0,3.6666666666666665,8.813516995482635
1.0,15.142857142857142,280.0,200.0,5.0,15.608216561593235
1.0,15.142857142857142,300.0,200.0,1.0,2.6215671768607525
1.0,15.142857142857142,300.0,200.0,2.333333333333333,5.5156669586142515
1.0,15.142857142857142,300.0,200.0,3.6666666666666665,10.482878860255257
1.0,15.142857142857142,300.0,200.0,5.0,17.52320288178377
1.0,15.142857142857142,320.0,200.0,1.0,2.853806685523181
1.0,15.142857142857142,320.0,200.0,2.333333333333333,5.31754852929367
1.0,15.142857142857142,320.0,200.0,3.6666666666666665,9.246532263261274
1.0,15.142857142857142,320.0,200.0,5.0,14.640757887425965
1.0,15.142857142857142,340.0,200.0,1.0,2.341912436485396
1.0,15.142857142857142,340.0,200.0,2.333333333333333,5.065971328967363
1.0,15.142857142857142,340.0,200.0,3.6666666666666665,9.72780943344231
1.0,15.142857142857142,340.0,200.0,5.0,16.327426749910256
1.0,15.142857142857142,360.0,200.0,1.0,2.5831694344000575
1.0,15.142857142857142,360.0,200.0,2.333333333333333,5.1675364729551765
1.0,15.142857142857142,360.0,200.0,3.6666666666666665,9.568272174132483
1.0,15.142857142857142,360.0,200.0,5.0,15.785376537931983
1.0,15.142857142857142,380.0,200.0,1.0,1.816114100596448
1.0,15.142857142857142,380.0,200.0,2.333333333333333,4.206419082312365
1.0,15.142857142857142,380.0,200.0,3.6666666666666665,8.278198603024086
1.0,15.142857142857142,380.0,200.0,5.0,14.031452662731619
1.0,15.142857142857142,400.0,200.0,1.0,2.2986704476752853
1.0,15.142857142857142,400.0,200.0,2.333333333333333,4.774934679851871
1.0,15.142857142857142,400.0,200.0,3.6666666666666665,9.235568508683807
1.0,15.142857142857142,400.0,200.0,5.0,15.68057193417111
1.0,15.142857142857142,420.0,200.0,1.0,1.719138460119941
1.0,15.142857142857142,420.0,200.0,2.333333333333333,4.613939598087238
1.0,15.142857142857142,420.0,200.0,3.6666666666666665,9.803211931506647
1.0,15.142857142857142,420.0,200.0,5.0,17.286955460378163
1.0,15.142857142857142,440.0,200.0,1.0,2.1447731533497065
1.0,15.142857142857142,440.0,200.0,2.333333333333333,5.3873213846721715
1.0,15.142857142857142,440.0,200.0,3.6666666666666665,11.712250580940928
1.0,15.142857142857142,440.0,200.0,5.0,21.119560742156004
1.0,15.142857142857142,460.0,200.0,1.0,2.0418964037648126
1.0,15.142857142857142,460.0,200.0,2.333333333333333,5.5982412771762995
1.0,15.142857142857142,460.0,200.0,3.6666666666666665,11.892294318510649
1.0,15.142857142857142,460.0,200.0,5.0,20.92405552776787
1.0,15.142857142857142,480.0,200.0,1.0,2.050438934267574
1.0,15.142857142857142,480.0,200.0,2.333333333333333,4.352878052222263
1.0,15.142857142857142,480.0,200.0,3.6666666666666665,8.678448637937526
1.0,15.142857142857142,480.0,200.0,5.0,15.027150691413349
1.0,15.142857142857142,500.0,200.0,1.0,2.1088358355299848
1.0,15.142857142857142,500.0,200.0,2.333333333333333,5.086314319981989
1.0,15.142857142857142,500.0,200.0,3.6666666666666665,10.726790645340722
1.0,15.142857142857142,500.0,200.0,5.0,19.030264811606223
1.0,15.142857142857142,520.0,200.0,1.0,1.531309562841869
1.0,15.142857142857142,520.0,200.0,2.333333333333333,4.471142128018712
1.0,15.142857142857142,520.0,200.0,3.6666666666666665,10.067068859666028
1.0,15.142857142857142,520.0,200.0,5.0,18.31908975778381
1.0,15.142857142857142,540.0,200.0,1.0,1.428638710753707
1.0,15.142857142857142,540.0,200.0,2.333333333333333,3.725290884413658
1.0,15.142857142857142,540.0,200.0,3.6666666666666665,8.25709804894739
1.0,15.142857142857142,540.0,200.0,5.0,15.024060204354901
1.0,15.142857142857142,560.0,200.0,1.0,2.572225935201018
1.0,15.142857142857142,560.0,200.0,2.333333333333333,7.118949536376183
1.0,15.142857142857142,560.0,200.0,3.6666666666666665,15.064716352702598
1.0,15.142857142857142,560.0,200.0,5.0,26.409526384180264
1.0,15.142857142857142,580.0,200.0,1.0,1.9483845786586256
1.0,15.142857142857142,580.0,200.0,2.333333333333333,5.8361643036871635
1.0,15.142857142857142,580.0,200.0,3.6666666666666665,12.840429055824105
1.0,15.142857142857142,580.0,200.0,5.0,22.961178835069457
1.0,15.142857142857142,600.0,200.0,1.0,2.32892811696856
1.0,15.142857142857142,600.0,200.0,2.333333333333333,5.129996905062233
1.0,15.142857142857142,600.0,200.0,3.6666666666666665,10.508162502385936
1.0,15.142857142857142,600.0,200.0,5.0,18.463424908939643
1.0,15.142857142857142,620.0,200.0,1.0,1.9854910978810836
1.0,15.142857142857142,620.0,200.0,2.333333333333333,5.2668585336219875
1.0,15.142857142857142,620.0,200.0,3.6666666666666665,11.610833754057136
1.0,15.142857142857142,620.0,200.0,5.0,21.017416759186553
1.0,15.142857142857142,640.0,200.0,1.0,2.220745072224874
1.0,15.142857142857142,640.0,200.0,2.333333333333333,6.130998999157331
1.0,15.142857142857142,640.0,200.0,3.6666666666666665,13.07324704517808
1.0,15.142857142857142,640.0,200.0,5.0,23.04748921028711
1.0,15.142857142857142,660.0,200.0,1.0,2.6285121894754133
1.0,15.142857142857142,660.0,200.0,2.333333333333333,7.164963148439936
1.0,15.142857142857142,660.0,200.0,3.6666666666666665,14.859523775172706
1.0,15.142857142857142,660.0,200.0,5.0,25.712194069673743
1.0,15.142857142857142,680.0,200.0,1.0,1.306461748521555
1.0,15.142857142857142,680.0,200.0,2.333333333333333,4.33810903040592
1.0,15.142857142857142,680.0,200.0,3.6666666666666665,10.327006489277545
1.0,15.142857142857142,680.0,200.0,5.0,19.273154125136458
1.0,15.142857142857142,700.0,200.0,1.0,2.099199362814956
1.0,15.142857142857142,700.0,200.0,2.333333333333333,5.392073546149147
1.0,15.142857142857142,700.0,200.0,3.6666666666666665,11.750866990947909
1.0,15.142857142857142,700.0,200.0,5.0,21.17557969721126
1.0,15.142857142857142,720.0,200.0,1.0,1.7599987003118178
1.0,15.142857142857142,720.0,200.0,2.333333333333333,6.013610641535858
1.0,15.142857142857142,720.0,200.0,3.6666666666666665,13.74162681005219
1.0,15.142857142857142,720.0,200.0,5.0,24.944047205860826
1.0,15.142857142857142,740.0,200.0,1.0,1.4697140066943957
1.0,15.142857142857142,740.0,200.0,2.333333333333333,4.84003174332606
1.0,15.142857142857142,740.0,200.0,3.6666666666666665,11.526718370120685
1.0,15.142857142857142,740.0,200.0,5.0,21.529773887078246
1.0,15.142857142857142,760.0,200.0,1.0,1.9882970348560312
1.0,15.142857142857142,760.0,200.0,2.333333333333333,5.635723394609875
1.0,15.142857142857142,760.0,200.0,3.6666666666666665,12.210837333527605
1.0,15.142857142857142,760.0,200.0,5.0,21.713638851609243
1.0,15.142857142857142,780.0,200.0,1.0,1.8314153825674557
1.0,15.142857142857142,780.0,200.0,2.333333333333333,4.7721433404745985
1.0,15.142857142857142,780.0,200.0,3.6666666666666665,10.048558862498838
1.0,15.142857142857142,780.0,200.0,5.0,17.660661948640154
1.0,15.142857142857142,800.0,200.0,1.0,1.5892420784346293
1.0,15.142857142857142,800.0,200.0,2.333333333333333,4.863428308979646
1.0,15.142857142857142,800.0,200.0,3.6666666666666665,10.736907160615688
1.0,15.142857142857142,800.0,200.0,5.0,19.20967863334274
1.0,15.142857142857142,819.0,200.0,1.0,1.5853080461109645
1.0,15.142857142857142,819.0,200.0,2.333333333333333,4.732338806727811
1.0,15.142857142857142,819.0,200.0,3.6666666666666665,10.399879382702089
1.0,15.142857142857142,819.0,200.0,5.0,18.587929774033796
1.0,15.142857142857142,840.0,200.0,1.0,1.7305107782323517
1.0,15.142857142857142,840.0,200.0,2.333333333333333,4.689975002426735
1.0,15.142857142857142,840.0,200.0,3.6666666666666665,10.365756160277094
1.0,15.142857142857142,840.0,200.0,5.0,18.75785425178342
1.0,15.142857142857142,860.0,200.0,1.0,1.6610292894914251
1.0,15.142857142857142,860.0,200.0,2.333333333333333,3.810038810242006
1.0,15.142857142857142,860.0,200.0,3.6666666666666665,8.149514776192728
1.0,15.142857142857142,860.0,200.0,5.0,14.679457187343587
1.0,15.142857142857142,879.0,200.0,1.0,2.5705482450566484
1.0,15.142857142857142,879.0,200.0,2.333333333333333,6.841369192186475
1.0,15.142857142857142,879.0,200.0,3.6666666666666665,14.44765472092187
1.0,15.142857142857142,879.0,200.0,5.0,25.389404831262816
1.0,15.142857142857142,900.0,200.0,1.0,2.6082439076207447
1.0,15.142857142857142,900.0,200.0,2.333333333333333,7.222627203733831
1.0,15.142857142857142,900.0,200.0,3.6666666666666665,14.958922991726768
1.0,15.142857142857142,900.0,200.0,5.0,25.81713127159954
1.0,15.142857142857142,919.0,200.0,1.0,2.3604143718272677
1.0,15.142857142857142,919.0,200.0,2.333333333333333,6.206004980757509
1.0,15.142857142857142,919.0,200.0,3.6666666666666665,12.604928878548606
1.0,15.142857142857142,919.0,200.0,5.0,21.557186065200533
1.0,15.142857142857142,940.0,200.0,1.0,2.03251684006593
1.0,15.142857142857142,940.0,200.0,2.333333333333333,5.22876428458641
1.0,15.142857142857142,940.0,200.0,3.6666666666666665,11.08382479329421
1.0,15.142857142857142,940.0,200.0,5.0,19.597698366189306
1.0,15.142857142857142,960.0,200.0,1.0,2.0942029023884623
1.0,15.142857142857142,960.0,200.0,2.333333333333333,5.674373963989684
1.0,15.142857142857142,960.0,200.0,3.6666666666666665,11.662146997094425
1.0,15.142857142857142,960.0,200.0,5.0,20.057522001702704
1.0,15.142857142857142,980.0,200.0,1.0,1.5308895653405075
1.0,15.142857142857142,980.0,200.0,2.333333333333333,4.104724521132701
1.0,15.142857142857142,980.0,200.0,3.6666666666666665,9.004099334862763
1.0,15.142857142857142,980.0,200.0,5.0,16.229014006530704
1.0,15.142857142857142,1000.0,200.0,1.0,2.0697087339829516
1.0,15.142857142857142,1000.0,200.0,2.333333333333333,5.301783649430501
1.0,15.142857142857142,1000.0,200.0,3.6666666666666665,11.14678618458668
1.0,15.142857142857142,1000.0,200.0,5.0,19.604716339451507
1.0,15.142857142857142,1019.0,200.0,1.0,1.471259241762369
1.0,15.142857142857142,1019.0,200.0,2.333333333333333,5.211152288529136
1.0,15.142857142857142,1019.0,200.0,3.6666666666666665,12.481645266524055
1.0,15.142857142857142,1019.0,200.0,5.0,23.28273817574711
1.0,15.142857142857142,1040.0,200.0,1.0,1.625791499876848
1.0,15.142857142857142,1040.0,200.0,2.333333333333333,5.009179550202426
1.0,15.142857142857142,1040.0,200.0,3.6666666666666665,11.564475612961719
1.0,15.142857142857142,1040.0,200.0,5.0,21.291679688154726
1.0,15.142857142857142,1060.0,200.0,1.0,1.923017519822541
1.0,15.142857142857142,1060.0,200.0,2.333333333333333,5.513673359948781
1.0,15.142857142857142,1060.0,200.0,3.6666666666666665,11.770393826840776
1.0,15.142857142857142,1060.0,200.0,5.0,20.69317892049851
1.0,15.142857142857142,1080.0,200.0,1.0,1.6479797733282122
1.0,15.142857142857142,1080.0,200.0,2.333333333333333,5.05322531550858
1.0,15.142857142857142,1080.0,200.0,3.6666666666666665,11.406367763175275
1.0,15.142857142857142,1080.0,200.0,5.0,20.7074071163283
1.0,15.142857142857142,1100.0,200.0,1.0,2.16509470549443
1.0,15.142857142857142,1100.0,200.0,2.333333333333333,6.814655376310854
1.0,15.142857142857142,1100.0,200.0,3.6666666666666665,15.020648884965897
1.0,15.142857142857142,1100.0,200.0,5.0,26.78307523145958
1.0,15.142857142857142,1120.0,200.0,1.0,1.5131300650991195
1.0,15.142857142857142,1120.0,200.0,2.333333333333333,5.077472459240867
1.0,15.142857142857142,1120.0,200.0,3.6666666666666665,11.862292866224832
1.0,15.142857142857142,1120.0,200.0,5.0,21.867591286050992
1.0,15.142857142857142,1140.0,200.0,1.0,1.9634194936743277
1.0,15.142857142857142,1140.0,200.0,2.333333333333333,5.738326920892626
1.0,15.142857142857142,1140.0,200.0,3.6666666666666665,12.87157188645468
1.0,15.142857142857142,1140.0,200.0,5.0,23.363154390360474
1.0,15.142857142857142,1160.0,200.0,1.0,1.8197060593483914
1.0,15.142857142857142,1160.0,200.0,2.333333333333333,5.9061659434240905
1.0,15.142857142857142,1160.0,200.0,3.6666666666666665,13.342483346470626
1.0,15.142857142857142,1160.0,200.0,5.0,24.128658268487982
1.0,15.142857142857142,1180.0,200.0,1.0,2.309829284012509
1.0,15.142857142857142,1180.0,200.0,2.333333333333333,6.718357441904729
1.0,15.142857142857142,1180.0,200.0,3.6666666666666665,14.257257099976641
1.0,15.142857142857142,1180.0,200.0,5.0,24.926528258228227
1.0,15.142857142857142,1200.0,200.0,1.0,1.6909418928810918
1.0,15.142857142857142,1200.0,200.0,2.333333333333333,5.14779716195231
1.0,15.142857142857142,1200.0,200.0,3.6666666666666665,11.475341314307554
1.0,15.142857142857142,1200.0,200.0,5.0,20.67357434994683
1.0,15.142857142857142,1220.0,200.0,1.0,1.772127864451406
1.0,15.142857142857142,1220.0,200.0,2.333333333333333,4.9653920156555555
1.0,15.142857142857142,1220.0,200.0,3.6666666666666665,10.95703574380387
1.0,15.142857142857142,1220.0,200.0,5.0,19.747059048896364
1.0,15.142857142857142,1240.0,200.0,1.0,2.143184429938563
1.0,15.142857142857142,1240.0,200.0,2.333333333333333,6.221771562994908
1.0,15.142857142857142,1240.0,200.0,3.6666666666666665,13.548568251720205
1.0,15.142857142857142,1240.0,200.0,5.0,24.123574496114482
1.0,15.142857142857142,1260.0,200.0,1.0,2.4729089029107945
1.0,15.142857142857142,1260.0,200.0,2.333333333333333,7.756981355335977
1.0,15.142857142857142,1260.0,200.0,3.6666666666666665,17.05331359173231
1.0,15.142857142857142,1260.0,200.0,5.0,30.361905612099807
1.0,15.142857142857142,1280.0,200.0,1.0,2.12924444500945
1.0,15.142857142857142,1280.0,200.0,2.333333333333333,6.398152817917577
1.0,15.142857142857142,1280.0,200.0,3.6666666666666665,13.731255299541427
1.0,15.142857142857142,1280.0,200.0,5.0,24.128551889880956
1.0,15.142857142857142,1300.0,200.0,1.0,1.190840076380972
1.0,15.142857142857142,1300.0,200.0,2.333333333333333,3.9749557908382203
1.0,15.142857142857142,1300.0,200.0,3.6666666666666665,9.708610392100672
1.0,15.142857142857142,1300.0,200.0,5.0,18.391803880168347
1.0,15.142857142857142,1320.0,200.0,1.0,2.2266275716493618
1.0,15.142857142857142,1320.0,200.0,2.333333333333333,6.778433792722343
1.0,15.142857142857142,1320.0,200.0,3.6666666666666665,14.987976437195702
1.0,15.142857142857142,1320.0,200.0,5.0,26.85525550506945
1.0,15.142857142857142,1340.0,200.0,1.0,2.152317633543938
1.0,15.142857142857142,1340.0,200.0,2.333333333333333,5.872095368588534
1.0,15.142857142857142,1340.0,200.0,3.6666666666666665,12.368312303832093
1.0,15.142857142857142,1340.0,200.0,5.0,21.640968439274623
1.0,15.142857142857142,1360.0,200.0,1.0,2.4255704290683218
1.0,15.142857142857142,1360.0,200.0,2.333333333333333,7.253580461363353
1.0,15.142857142857142,1360.0,200.0,3.6666666666666665,15.6578108693959
1.0,15.142857142857142,1360.0,200.0,5.0,27.638261653165948
1.0,15.142857142857142,1380.0,200.0,1.0,2.08643069633599
1.0,15.142857142857142,1380.0,200.0,2.333333333333333,6.166312020151766
1.0,15.142857142857142,1380.0,200.0,3.6666666666666665,13.151602679103398
1.0,15.142857142857142,1380.0,200.0,5.0,23.042302673190864
1.0,15.142857142857142,1400.0,200.0,1.0,1.9221864150796126
1.0,15.142857142857142,1400.0,200.0,2.333333333333333,5.68155757445996
1.0,15.142857142857142,1400.0,200.0,3.6666666666666665,12.37822239085229
1.0,15.142857142857142,1400.0,200.0,5.0,22.012180864256603
1.0,15.142857142857142,1420.0,200.0,1.0,1.428611429918893
1.0,15.142857142857142,1420.0,200.0,2.333333333333333,4.205281648705559
1.0,15.142857142857142,1420.0,200.0,3.6666666666666665,9.682717330288746
1.0,15.142857142857142,1420.0,200.0,5.0,17.860918474668452
1.0,15.142857142857142,1440.0,200.0,1.0,1.7313037697678595
1.0,15.142857142857142,1440.0,200.0,2.333333333333333,5.373773471043552
1.0,15.142857142857142,1440.0,200.0,3.6666666666666665,11.905764160288857
1.0,15.142857142857142,1440.0,200.0,5.0,21.327275837503823
1.0,15.142857142857142,1460.0,200.0,1.0,1.7356019222269008
1.0,15.142857142857142,1460.0,200.0,2.333333333333333,4.777374722934187
1.0,15.142857142857142,1460.0,200.0,3.6666666666666665,10.473398398236688
1.0,15.142857142857142,1460.0,200.0,5.0,18.823672948134426
1.0,15.142857142857142,1480.0,200.0,1.0,1.8453245370983429
1.0,15.142857142857142,1480.0,200.0,2.333333333333333,5.842257166501573
1.0,15.142857142857142,1480.0,200.0,3.6666666666666665,13.024800928453555
1.0,15.142857142857142,1480.0,200.0,5.0,23.392955822954256
1.0,15.142857142857142,1500.0,200.0,1.0,1.8730729741164913
1.0,15.142857142857142,1500.0,200.0,2.333333333333333,4.574802282527818
1.0,15.142857142857142,1500.0,200.0,3.6666666666666665,9.337222533963997
1.0,15.142857142857142,1500.0,200.0,5.0,16.16033372842503
1.0,15.142857142857142,1520.0,200.0,1.0,2.1457809226024507
1.0,15.142857142857142,1520.0,200.0,2.333333333333333,6.168894401175981
1.0,15.142857142857142,1520.0,200.0,3.6666666666666665,13.159975145005687
1.0,15.142857142857142,1520.0,200.0,5.0,23.119023154091543
1.0,15.142857142857142,1540.0,200.0,1.0,1.6259412974233216
1.0,15.142857142857142,1540.0,200.0,2.333333333333333,4.523750633849754
1.0,15.142857142857142,1540.0,200.0,3.6666666666666665,9.719984588350194
1.0,15.142857142857142,1540.0,200.0,5.0,17.21464316092464
1.0,15.142857142857142,1560.0,200.0,1.0,1.733729048117303
1.0,15.142857142857142,1560.0,200.0,2.333333333333333,5.031627140692415
1.0,15.142857142857142,1560.0,200.0,3.6666666666666665,11.109747145726251
1.0,15.142857142857142,1560.0,200.0,5.0,19.968089063218816
1.0,15.142857142857142,1580.0,200.0,1.0,1.8007873294950214
1.0,15.142857142857142,1580.0,200.0,2.333333333333333,5.272345842155616
1.0,15.142857142857142,1580.0,200.0,3.6666666666666665,11.397443566990637
1.0,15.142857142857142,1580.0,200.0,5.0,20.176080504000087
1.0,15.142857142857142,1600.0,200.0,1.0,1.838512838239314
1.0,15.142857142857142,1600.0,200.0,2.333333333333333,4.959092539918189
1.0,15.142857142857142,1600.0,200.0,3.6666666666666665,10.616418467610552
1.0,15.142857142857142,1600.0,200.0,5.0,18.810490621316383
1.0,15.142857142857142,1620.0,200.0,1.0,2.0443694832440586
1.0,15.142857142857142,1620.0,200.0,2.333333333333333,5.559066157061499
1.0,15.142857142857142,1620.0,200.0,3.6666666666666665,11.774674924760337
1.0,15.142857142857142,1620.0,200.0,5.0,20.69119578634057
1.0,15.142857142857142,1639.0,200.0,1.0,1.6418376432851751
1.0,15.142857142857142,1639.0,200.0,2.333333333333333,4.5534309332154255
1.0,15.142857142857142,1639.0,200.0,3.6666666666666665,9.87828372797131
1.0,15.142857142857142,1639.0,200.0,5.0,17.61639602755282
1.0,15.142857142857142,1660.0,200.0,1.0,1.4007990326478272
1.0,15.142857142857142,1660.0,200.0,2.333333333333333,3.95041486639864
1.0,15.142857142857142,1660.0,200.0,3.6666666666666665,8.90620501893708
1.0,15.142857142857142,1660.0,200.0,5.0,16.26816949026316
1.0,15.142857142857142,1680.0,200.0,1.0,1.6917552369337867
1.0,15.142857142857142,1680.0,200.0,2.333333333333333,6.157941174022175
1.0,15.142857142857142,1680.0,200.0,3.6666666666666665,14.526835655888194
1.0,15.142857142857142,1680.0,200.0,5.0,26.79843868253184
1.0,15.142857142857142,1700.0,200.0,1.0,2.2554872169789166
1.0,15.142857142857142,1700.0,200.0,2.333333333333333,5.892237914447835
1.0,15.142857142857142,1700.0,200.0,3.6666666666666665,12.379481331635672
1.0,15.142857142857142,1700.0,200.0,5.0,21.71721746854245
1.0,15.142857142857142,1720.0,200.0,1.0,1.766143577753112
1.0,15.142857142857142,1720.0,200.0,2.333333333333333,4.304193285517738
1.0,15.142857142857142,1720.0,200.0,3.6666666666666665,8.745105669695427
1.0,15.142857142857142,1720.0,200.0,5.0,15.088880730286169
1.0,15.142857142857142,1739.0,200.0,1.0,2.033314577388123
1.0,15.142857142857142,1739.0,200.0,2.333333333333333,5.25190285454913
1.0,15.142857142857142,1739.0,200.0,3.6666666666666665,10.880951265589932
1.0,15.142857142857142,1739.0,200.0,5.0,18.920459810510533
1.0,15.142857142857142,1760.0,200.0,1.0,1.8701878996311
1.0,15.142857142857142,1760.0,200.0,2.333333333333333,5.153820550448785
1.0,15.142857142857142,1760.0,200.0,3.6666666666666665,10.925418955311326
1.0,15.142857142857142,1760.0,200.0,5.0,19.184983114218728
1.0,15.142857142857142,1780.0,200.0,1.0,2.6522374603765897
1.0,15.142857142857142,1780.0,200.0,2.333333333333333,8.560370755539049
1.0,15.142857142857142,1780.0,200.0,3.6666666666666665,18.855860567715485
1.0,15.142857142857142,1780.0,200.0,5.0,33.53870689690585
1.0,15.142857142857142,1800.0,200.0,1.0,1.8858378361772778
1.0,15.142857142857142,1800.0,200.0,2.333333333333333,6.627142017071188
1.0,15.142857142857142,1800.0,200.0,3.6666666666666665,15.221169717467582
1.0,15.142857142857142,1800.0,200.0,5.0,27.66792093736643
1.0,15.142857142857142,1820.0,200.0,1.0,2.691637960001421
1.0,15.142857142857142,1820.0,200.0,2.333333333333333,8.745355464086975
1.0,15.142857142857142,1820.0,200.0,3.6666666666666665,19.05739109663559
1.0,15.142857142857142,1820.0,200.0,5.0,33.627744857647265
1.0,15.142857142857142,1839.0,200.0,1.0,1.8818925493636267
1.0,15.142857142857142,1839.0,200.0,2.333333333333333,5.953145826448044
1.0,15.142857142857142,1839.0,200.0,3.6666666666666665,13.328478158040607
1.0,15.142857142857142,1839.0,200.0,5.0,24.007889544141335
1.0,15.142857142857142,1860.0,200.0,1.0,2.46815243719928
1.0,15.142857142857142,1860.0,200.0,2.333333333333333,7.207686400121037
1.0,15.142857142857142,1860.0,200.0,3.6666666666666665,15.40951179391328
1.0,15.142857142857142,1860.0,200.0,5.0,27.073628618575974
1.0,15.142857142857142,1880.0,200.0,1.0,3.2599853175887086
1.0,15.142857142857142,1880.0,200.0,2.333333333333333,8.902216606099547
1.0,15.142857142857142,1880.0,200.0,3.6666666666666665,18.16972438332823
1.0,15.142857142857142,1880.0,200.0,5.0,31.062508649274744
1.0,15.142857142857142,1900.0,200.0,1.0,2.5474209299347357
1.0,15.142857142857142,1900.0,200.0,2.333333333333333,7.846416450735814
1.0,15.142857142857142,1900.0,200.0,3.6666666666666665,17.095751372436293
1.0,15.142857142857142,1900.0,200.0,5.0,30.295425695036176
1.0,15.142857142857142,1920.0,200.0,1.0,1.7588842826847908
1.0,15.142857142857142,1920.0,200.0,2.333333333333333,6.005105127849489
1.0,15.142857142857142,1920.0,200.0,3.6666666666666665,13.978452464188045
